69.179.181.189 - - [14/Feb/2014:13:24:31 -0800] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:27.0) Gecko/20100101 Firefox/27.0" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:26:36 -0800] "GET /services/programs.php HTTP/1.1" 200 2962 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:26:37 -0800] "GET /services/programs.php HTTP/1.1" 200 2962 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:36:13 -0800] "GET /img/services/community.jpg HTTP/1.1" 200 51684 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:38:47 -0800] "GET /css/bootstrap.css HTTP/1.1" 200 18835 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:38:47 -0800] "GET /js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:38:47 -0800] "GET /js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:38:47 -0800] "GET /css/general.css HTTP/1.1" 200 1239 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:38:47 -0800] "GET /js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:38:48 -0800] "GET /img/icons/services.png HTTP/1.1" 200 100556 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:38:48 -0800] "GET /img/slider/image1.jpg HTTP/1.1" 200 994823 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:38:48 -0800] "GET /js/jquery-1.10.1.min.map HTTP/1.1" 404 89 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:38:48 -0800] "GET /img/theme7bg2.png HTTP/1.1" 200 51231 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:39:16 -0800] "GET /services/community.php HTTP/1.1" 200 990 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:39:16 -0800] "GET /img/services/community.jpg HTTP/1.1" 200 51684 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:40:01 -0800] "GET /services.php HTTP/1.1" 200 3925 "http://lifelinepregnancyhelp.org/about.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:40:02 -0800] "GET /css/bootstrap.css HTTP/1.1" 200 18835 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:40:02 -0800] "GET /js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:40:02 -0800] "GET /js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:40:02 -0800] "GET /css/general.css HTTP/1.1" 304 - "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:40:02 -0800] "GET /img/slider/logo.jpg HTTP/1.1" 200 490803 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:40:02 -0800] "GET /js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:40:02 -0800] "GET /img/icons/services.png HTTP/1.1" 200 100556 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:40:02 -0800] "GET /img/slider/image3.jpg HTTP/1.1" 200 577297 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:40:03 -0800] "GET /js/jquery-1.10.1.min.map HTTP/1.1" 404 89 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:40:04 -0800] "GET /img/theme7bg2.png HTTP/1.1" 200 51231 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:40:04 -0800] "GET /img/icons/programs.png HTTP/1.1" 200 87200 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:40:05 -0800] "GET /img/icons/peer.png HTTP/1.1" 200 81327 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:40:05 -0800] "GET /img/slider/image1.jpg HTTP/1.1" 200 994823 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:40:32 -0800] "GET /services/peer.php HTTP/1.1" 200 855 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:40:33 -0800] "GET /img/services/peer_counseling.jpg HTTP/1.1" 200 47817 "http://lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
69.179.181.189 - - [14/Feb/2014:13:43:41 -0800] "GET /img/icons/community.png HTTP/1.1" 200 100285 "http://lifelinepregnancyhelp.org/about.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "lifelinepregnancyhelp.org"
208.115.113.82 - - [14/Feb/2014:14:36:05 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Ezooms/1.0; help@moz.com)" "lifelinepregnancyhelp.org"
178.255.215.67 - - [14/Feb/2014:15:13:27 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Exabot/3.0; +http://www.exabot.com/go/robot)" "lifelineprc.com"
178.255.215.67 - - [14/Feb/2014:15:13:28 -0800] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (compatible; Exabot/3.0; +http://www.exabot.com/go/robot)" "lifelineprc.com"
157.56.229.88 - - [14/Feb/2014:15:19:20 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelinepregnancyhelp.org"
