157.55.35.106 - - [30/Mar/2014:18:29:03 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelinepregnancyhelp.org"
184.155.83.122 - - [30/Mar/2014:21:25:51 -0700] "GET /js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_4 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B554a Safari/9537.53" "www.lifelinepregnancyhelp.org"
184.155.83.122 - - [30/Mar/2014:21:25:51 -0700] "GET /js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_4 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B554a Safari/9537.53" "www.lifelinepregnancyhelp.org"
184.155.83.122 - - [30/Mar/2014:21:25:52 -0700] "GET /img/slider/logo.jpg HTTP/1.1" 200 490803 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_4 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B554a Safari/9537.53" "www.lifelinepregnancyhelp.org"
184.155.83.122 - - [30/Mar/2014:21:25:52 -0700] "GET /img/slider/image1.jpg HTTP/1.1" 200 994823 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_4 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B554a Safari/9537.53" "www.lifelinepregnancyhelp.org"
184.155.83.122 - - [30/Mar/2014:21:25:52 -0700] "GET /img/slider/image2.jpg HTTP/1.1" 200 691385 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_4 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B554a Safari/9537.53" "www.lifelinepregnancyhelp.org"
184.155.83.122 - - [30/Mar/2014:21:25:56 -0700] "GET /img/theme7bg2.png HTTP/1.1" 200 51231 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_4 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B554a Safari/9537.53" "www.lifelinepregnancyhelp.org"
184.155.83.122 - - [30/Mar/2014:21:25:57 -0700] "GET /img/icons/services.png HTTP/1.1" 200 100556 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_4 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B554a Safari/9537.53" "www.lifelinepregnancyhelp.org"
184.155.83.122 - - [30/Mar/2014:21:26:14 -0700] "GET /services.php?service=tests HTTP/1.1" 200 3930 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_4 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B554a Safari/9537.53" "www.lifelinepregnancyhelp.org"
184.155.83.122 - - [30/Mar/2014:21:26:16 -0700] "GET /services/tests.php HTTP/1.1" 200 1143 "http://www.lifelinepregnancyhelp.org/services.php?service=tests" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_4 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B554a Safari/9537.53" "www.lifelinepregnancyhelp.org"
184.155.83.122 - - [30/Mar/2014:21:26:21 -0700] "GET /img/services/ultrasound.jpg HTTP/1.1" 200 51408 "http://www.lifelinepregnancyhelp.org/services.php?service=tests" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_4 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B554a Safari/9537.53" "www.lifelinepregnancyhelp.org"
184.155.83.122 - - [30/Mar/2014:21:26:56 -0700] "GET /services/programs.php HTTP/1.1" 200 2962 "http://www.lifelinepregnancyhelp.org/services.php?service=tests" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_4 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B554a Safari/9537.53" "www.lifelinepregnancyhelp.org"
184.155.83.122 - - [30/Mar/2014:21:26:56 -0700] "GET /img/services/dadline.jpg HTTP/1.1" 200 731031 "http://www.lifelinepregnancyhelp.org/services.php?service=tests" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_4 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B554a Safari/9537.53" "www.lifelinepregnancyhelp.org"
184.155.83.122 - - [30/Mar/2014:21:27:53 -0700] "GET /contact.php HTTP/1.1" 200 7477 "http://www.lifelinepregnancyhelp.org/services.php?service=tests" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_4 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B554a Safari/9537.53" "www.lifelinepregnancyhelp.org"
188.226.129.162 - - [30/Mar/2014:21:48:47 -0700] "GET / HTTP/1.1" 200 4249 "-" "Java/1.6.0_45" "lifelinepregnancyhelp.org"
54.81.67.155 - - [30/Mar/2014:22:12:00 -0700] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_2; en-US) AppleWebKit/533.3 (KHTML, like Gecko) Chrome/5.0.354.0 Safari/533.3" "lifelineprc.com"
54.81.67.155 - - [30/Mar/2014:22:12:01 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_2; en-US) AppleWebKit/533.3 (KHTML, like Gecko) Chrome/5.0.354.0 Safari/533.3" "lifelineprc.com"
166.147.104.28 - - [30/Mar/2014:22:30:31 -0700] "GET /contact.php HTTP/1.1" 200 7477 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0_4 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B554a Safari/9537.53" "www.lifelinepregnancyhelp.org"
157.55.34.173 - - [30/Mar/2014:23:29:55 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelineprc.com"
65.55.52.116 - - [31/Mar/2014:00:23:30 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelineprc.com"
91.146.108.3 - - [31/Mar/2014:02:22:54 -0700] "GET /services.php?service=/proc/self/environ HTTP/1.1" 200 3943 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.2.14) Gecko/20110218 Firefox/3.6.14" "lifelinepregnancyhelp.org"
91.146.108.3 - - [31/Mar/2014:02:22:55 -0700] "GET /services.php?service=/proc/self/environ%00 HTTP/1.1" 200 3945 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.2.14) Gecko/20110218 Firefox/3.6.14" "lifelinepregnancyhelp.org"
91.146.108.3 - - [31/Mar/2014:02:22:56 -0700] "GET /services.php?service=../../../../../../../../../../proc/self/environ HTTP/1.1" 200 3972 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.2.14) Gecko/20110218 Firefox/3.6.14" "lifelinepregnancyhelp.org"
91.146.108.3 - - [31/Mar/2014:02:22:57 -0700] "GET /services.php?service=/../../../../../../../../../../proc/self/environ%00 HTTP/1.1" 200 3975 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.2.14) Gecko/20110218 Firefox/3.6.14" "lifelinepregnancyhelp.org"
91.146.108.3 - - [31/Mar/2014:02:22:57 -0700] "GET /services.php?service=/etc/passwd HTTP/1.1" 200 3936 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.2.14) Gecko/20110218 Firefox/3.6.14" "lifelinepregnancyhelp.org"
131.253.24.57 - - [31/Mar/2014:03:23:28 -0700] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0;  WOW64;  Trident/5.0)" "lifelineprc.com"
131.253.24.57 - - [31/Mar/2014:03:23:32 -0700] "GET /js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://lifelineprc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0;  WOW64;  Trident/5.0)" "lifelineprc.com"
131.253.24.57 - - [31/Mar/2014:03:23:32 -0700] "GET /js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://lifelineprc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0;  WOW64;  Trident/5.0)" "lifelineprc.com"
131.253.24.57 - - [31/Mar/2014:03:23:33 -0700] "GET /css/general.css HTTP/1.1" 200 1239 "http://lifelineprc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0;  WOW64;  Trident/5.0)" "lifelineprc.com"
131.253.24.57 - - [31/Mar/2014:03:23:33 -0700] "GET /js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://lifelineprc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0;  WOW64;  Trident/5.0)" "lifelineprc.com"
180.76.5.154 - - [31/Mar/2014:05:01:16 -0700] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.lifelineprc.com"
180.76.6.142 - - [31/Mar/2014:05:23:22 -0700] "GET /a HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "lifelinepregnancyhelp.org"
23.23.43.122 - - [31/Mar/2014:05:30:28 -0700] "HEAD / HTTP/1.1" 200 579 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.95 Safari/537.11" "lifelineprc.com"
180.76.6.56 - - [31/Mar/2014:05:30:29 -0700] "GET /Scripts/AC_RunActiveContent.js HTTP/1.1" 200 2928 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.lifelinepregnancyhelp.org"
85.214.74.10 - - [31/Mar/2014:06:29:58 -0700] "GET /wp-login.php HTTP/1.1" 200 73 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/22.0.1229.79 Safari/537.4" "lifelineprc.com"
85.214.74.10 - - [31/Mar/2014:06:29:59 -0700] "GET /admin.php HTTP/1.1" 200 73 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/22.0.1229.79 Safari/537.4" "lifelineprc.com"
23.23.43.122 - - [31/Mar/2014:08:07:52 -0700] "HEAD / HTTP/1.1" 200 589 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.95 Safari/537.11" "www.lifelinepregnancyhelp.org"
115.29.35.238 - - [31/Mar/2014:08:52:16 -0700] "GET /wordpress/wp-admin/ HTTP/1.1" 404 89 "-" "-" "lifelineprc.com"
96.30.59.72 - - [31/Mar/2014:09:01:15 -0700] "GET /blog/wp-admin/ HTTP/1.1" 404 89 "-" "-" "lifelineprc.com"
5.248.80.107 - - [31/Mar/2014:09:06:08 -0700] "GET / HTTP/1.1" 200 4249 "http://mex-annushka.ru/" "Mozilla/5.0 (Windows NT 5.1; U; en) Opera 8.01" "lifelinepregnancyhelp.org"
62.173.154.113 - - [31/Mar/2014:10:36:36 -0700] "GET /wp-login.php HTTP/1.1" 200 73 "-" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/22.0.1229.79 Safari/537.4" "lifelineprc.com"
62.173.154.113 - - [31/Mar/2014:10:36:36 -0700] "GET /administrator/ HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/22.0.1229.79 Safari/537.4" "lifelineprc.com"
67.221.222.82 - - [31/Mar/2014:12:16:08 -0700] "GET / HTTP/1.1" 200 4249 "https://www.google.com/" "Mozilla/5.0 (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Version/7.0 Mobile/11D167 Safari/9537.53" "www.lifelinepregnancyhelp.org"
67.221.222.82 - - [31/Mar/2014:12:16:09 -0700] "GET /img/slider/image6.jpg HTTP/1.1" 200 322835 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Version/7.0 Mobile/11D167 Safari/9537.53" "www.lifelinepregnancyhelp.org"
67.221.222.82 - - [31/Mar/2014:12:16:09 -0700] "GET /img/slider/image3.jpg HTTP/1.1" 200 577297 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Version/7.0 Mobile/11D167 Safari/9537.53" "www.lifelinepregnancyhelp.org"
67.221.222.82 - - [31/Mar/2014:12:16:09 -0700] "GET /img/theme7bg2.png HTTP/1.1" 200 51231 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Version/7.0 Mobile/11D167 Safari/9537.53" "www.lifelinepregnancyhelp.org"
67.221.222.82 - - [31/Mar/2014:12:16:10 -0700] "GET /img/icons/programs.png HTTP/1.1" 200 87200 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Version/7.0 Mobile/11D167 Safari/9537.53" "www.lifelinepregnancyhelp.org"
150.243.220.255 - - [31/Mar/2014:12:16:11 -0700] "GET /img/icons/services.png HTTP/1.1" 200 100556 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Version/7.0 Mobile/11D167 Safari/9537.53" "www.lifelinepregnancyhelp.org"
150.243.74.53 - - [31/Mar/2014:12:16:18 -0700] "GET /img/icons/services.png HTTP/1.1" 200 100556 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; rv:22.0) Gecko/20100101 Firefox/22.0" "www.lifelinepregnancyhelp.org"
150.243.74.53 - - [31/Mar/2014:12:16:18 -0700] "GET /img/slider/image3.jpg HTTP/1.1" 200 577297 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; rv:22.0) Gecko/20100101 Firefox/22.0" "www.lifelinepregnancyhelp.org"
150.243.74.53 - - [31/Mar/2014:12:16:18 -0700] "GET /img/slider/image1.jpg HTTP/1.1" 200 994823 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; rv:22.0) Gecko/20100101 Firefox/22.0" "www.lifelinepregnancyhelp.org"
150.243.220.255 - - [31/Mar/2014:12:16:26 -0700] "GET /about.php HTTP/1.1" 200 4968 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (iPad; CPU OS 7_1 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Version/7.0 Mobile/11D167 Safari/9537.53" "www.lifelinepregnancyhelp.org"
180.76.5.146 - - [31/Mar/2014:13:38:37 -0700] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "lifelinepregnancyhelp.org"
108.48.11.109 - - [31/Mar/2014:16:47:44 -0700] "HEAD / HTTP/1.1" 200 0 "-" "Xenu Link Sleuth/1.3.8" "www.lifelineprc.com"
