46.118.115.66 - - [26/Feb/2014:16:00:57 -0800] "GET / HTTP/1.1" 200 4249 "http://e-avon.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322)" "lifelinepregnancyhelp.org"
178.137.167.118 - - [27/Feb/2014:01:25:29 -0800] "GET / HTTP/1.1" 200 4249 "http://myliveblog.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; Maxthon; .NET CLR 1.1.4322)" "lifelinepregnancyhelp.org"
178.137.167.118 - - [27/Feb/2014:01:25:30 -0800] "GET / HTTP/1.1" 200 4249 "http://myliveblog.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; Maxthon; .NET CLR 1.1.4322)" "lifelinepregnancyhelp.org"
208.115.113.92 - - [27/Feb/2014:02:01:32 -0800] "GET /options.html HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Ezooms/1.0; help@moz.com)" "www.lifelinepregnancyhelp.org"
208.115.111.72 - - [27/Feb/2014:02:22:33 -0800] "GET /about.php HTTP/1.1" 200 4968 "-" "Mozilla/5.0 (compatible; Ezooms/1.0; help@moz.com)" "www.lifelineprc.com"
23.23.43.122 - - [27/Feb/2014:02:26:20 -0800] "HEAD / HTTP/1.1" 200 589 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.95 Safari/537.11" "www.lifelinepregnancyhelp.org"
157.55.32.107 - - [27/Feb/2014:04:04:38 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelineprc.com"
180.76.5.173 - - [27/Feb/2014:04:42:21 -0800] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.lifelineprc.com"
5.10.83.103 - - [27/Feb/2014:04:43:57 -0800] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "lifelinepregnancyhelp.org"
220.181.108.151 - - [27/Feb/2014:05:03:02 -0800] "GET /js/form-manager.jquery.js HTTP/1.1" 200 1375 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "lifelinepregnancyhelp.org"
94.153.65.49 - - [27/Feb/2014:05:18:06 -0800] "GET / HTTP/1.1" 200 4249 "http://erotikstories.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; XMPP Tiscali Communicator v.10.0.2; .NET CLR 2.0.50727)" "lifelinepregnancyhelp.org"
94.153.65.49 - - [27/Feb/2014:05:18:07 -0800] "GET / HTTP/1.1" 200 4249 "http://erotikstories.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; XMPP Tiscali Communicator v.10.0.2; .NET CLR 2.0.50727)" "lifelinepregnancyhelp.org"
94.153.65.49 - - [27/Feb/2014:05:18:08 -0800] "GET / HTTP/1.1" 200 4249 "http://erotikstories.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; XMPP Tiscali Communicator v.10.0.2; .NET CLR 2.0.50727)" "lifelinepregnancyhelp.org"
165.134.208.174 - - [27/Feb/2014:06:52:45 -0800] "GET /js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://www.lifelineprc.com/about.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.28.10 (KHTML, like Gecko) Version/6.0.3 Safari/536.28.10" "www.lifelineprc.com"
165.134.208.174 - - [27/Feb/2014:06:52:45 -0800] "GET /css/bootstrap.css HTTP/1.1" 200 18835 "http://www.lifelineprc.com/about.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.28.10 (KHTML, like Gecko) Version/6.0.3 Safari/536.28.10" "www.lifelineprc.com"
165.134.208.174 - - [27/Feb/2014:06:52:45 -0800] "GET /css/general.css HTTP/1.1" 200 1239 "http://www.lifelineprc.com/about.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.28.10 (KHTML, like Gecko) Version/6.0.3 Safari/536.28.10" "www.lifelineprc.com"
165.134.208.174 - - [27/Feb/2014:06:52:47 -0800] "GET /img/slider/image2.jpg HTTP/1.1" 200 691385 "http://www.lifelineprc.com/about.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.28.10 (KHTML, like Gecko) Version/6.0.3 Safari/536.28.10" "www.lifelineprc.com"
82.193.99.33 - - [27/Feb/2014:08:05:23 -0800] "GET / HTTP/1.1" 200 4249 "http://obmenoff.net/" "Mozilla/0.91 Beta (Windows)" "lifelinepregnancyhelp.org"
82.193.99.33 - - [27/Feb/2014:08:05:25 -0800] "GET / HTTP/1.1" 200 4249 "http://obmenoff.net/" "Mozilla/0.91 Beta (Windows)" "lifelinepregnancyhelp.org"
157.56.92.161 - - [27/Feb/2014:08:14:37 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelinepregnancyhelp.org"
137.110.244.139 - - [27/Feb/2014:08:20:20 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "www.integromedb.org/Crawler" "www.lifelinepregnancyhelp.org"
108.95.125.53 - - [27/Feb/2014:09:34:57 -0800] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC EA 2; BRI/2; AskTbBCPA/5.15.4.23821)" "lifelinepregnancyhelp.org"
108.95.125.53 - - [27/Feb/2014:09:34:57 -0800] "GET /css/general.css HTTP/1.1" 200 1239 "http://lifelinepregnancyhelp.org/" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC EA 2; BRI/2; AskTbBCPA/5.15.4.23821)" "lifelinepregnancyhelp.org"
108.95.125.53 - - [27/Feb/2014:09:35:05 -0800] "GET /css/bootstrap.css HTTP/1.1" 200 18835 "http://lifelinepregnancyhelp.org/" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC EA 2; BRI/2; AskTbBCPA/5.15.4.23821)" "lifelinepregnancyhelp.org"
108.95.125.53 - - [27/Feb/2014:09:35:05 -0800] "GET /img/slider/image6.jpg HTTP/1.1" 200 322835 "http://lifelinepregnancyhelp.org/" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC EA 2; BRI/2; AskTbBCPA/5.15.4.23821)" "lifelinepregnancyhelp.org"
108.95.125.53 - - [27/Feb/2014:09:35:05 -0800] "GET /img/icons/community.png HTTP/1.1" 200 100285 "http://lifelinepregnancyhelp.org/" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC EA 2; BRI/2; AskTbBCPA/5.15.4.23821)" "lifelinepregnancyhelp.org"
108.95.125.53 - - [27/Feb/2014:09:35:05 -0800] "GET /img/slider/image3.jpg HTTP/1.1" 200 577297 "http://lifelinepregnancyhelp.org/" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC EA 2; BRI/2; AskTbBCPA/5.15.4.23821)" "lifelinepregnancyhelp.org"
108.95.125.53 - - [27/Feb/2014:09:35:06 -0800] "GET /img/slider/image1.jpg HTTP/1.1" 200 994823 "http://lifelinepregnancyhelp.org/" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC EA 2; BRI/2; AskTbBCPA/5.15.4.23821)" "lifelinepregnancyhelp.org"
108.95.125.53 - - [27/Feb/2014:09:35:07 -0800] "GET /img/icons/programs.png HTTP/1.1" 200 87200 "http://lifelinepregnancyhelp.org/" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC EA 2; BRI/2; AskTbBCPA/5.15.4.23821)" "lifelinepregnancyhelp.org"
108.95.125.53 - - [27/Feb/2014:09:35:08 -0800] "GET /img/icons/peer.png HTTP/1.1" 200 81327 "http://lifelinepregnancyhelp.org/" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC EA 2; BRI/2; AskTbBCPA/5.15.4.23821)" "lifelinepregnancyhelp.org"
108.95.125.53 - - [27/Feb/2014:09:35:09 -0800] "GET /img/theme7bg2.png HTTP/1.1" 200 51231 "http://lifelinepregnancyhelp.org/" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC EA 2; BRI/2; AskTbBCPA/5.15.4.23821)" "lifelinepregnancyhelp.org"
108.95.125.53 - - [27/Feb/2014:09:35:11 -0800] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC EA 2; BRI/2; AskTbBCPA/5.15.4.23821)" "lifelinepregnancyhelp.org"
108.95.125.53 - - [27/Feb/2014:09:35:30 -0800] "GET /contact.php HTTP/1.1" 200 7477 "http://lifelinepregnancyhelp.org/" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC EA 2; BRI/2; AskTbBCPA/5.15.4.23821)" "lifelinepregnancyhelp.org"
108.95.125.53 - - [27/Feb/2014:09:35:33 -0800] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC EA 2; BRI/2; AskTbBCPA/5.15.4.23821)" "lifelinepregnancyhelp.org"
108.95.125.53 - - [27/Feb/2014:09:36:16 -0800] "GET /services.php HTTP/1.1" 200 3925 "http://lifelinepregnancyhelp.org/stories.php" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC EA 2; BRI/2; AskTbBCPA/5.15.4.23821)" "lifelinepregnancyhelp.org"
108.95.125.53 - - [27/Feb/2014:09:36:32 -0800] "GET /services.php?service=tests HTTP/1.1" 200 3930 "http://lifelinepregnancyhelp.org/index.php" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC EA 2; BRI/2; AskTbBCPA/5.15.4.23821)" "lifelinepregnancyhelp.org"
54.224.245.181 - - [27/Feb/2014:09:37:44 -0800] "GET /stories.php HTTP/1.1" 200 5941 "-" "Mozilla/5.0 (Windows; U; MSIE 9.0; Windows NT 9.0; en-US)" "www.lifelineprc.com"
108.95.125.53 - - [27/Feb/2014:09:43:00 -0800] "GET /js/jquery-1.10.1.min.js HTTP/1.1" 200 93064 "http://lifelinepregnancyhelp.org/" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC EA 2; BRI/2; AskTbBCPA/5.15.4.23821)" "lifelinepregnancyhelp.org"
108.95.125.53 - - [27/Feb/2014:09:43:00 -0800] "GET /css/general.css HTTP/1.1" 200 1239 "http://lifelinepregnancyhelp.org/" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC EA 2; BRI/2; AskTbBCPA/5.15.4.23821)" "lifelinepregnancyhelp.org"
108.95.125.53 - - [27/Feb/2014:09:43:00 -0800] "GET /css/bootstrap.css HTTP/1.1" 200 18835 "http://lifelinepregnancyhelp.org/" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC EA 2; BRI/2; AskTbBCPA/5.15.4.23821)" "lifelinepregnancyhelp.org"
66.87.74.23 - - [27/Feb/2014:10:13:40 -0800] "GET / HTTP/1.1" 200 4249 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 4.1.2; N9810 Build/JZO54K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Mobile Safari/537.36" "www.lifelineprc.com"
66.87.74.23 - - [27/Feb/2014:10:13:41 -0800] "GET /js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://www.lifelineprc.com/" "Mozilla/5.0 (Linux; Android 4.1.2; N9810 Build/JZO54K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Mobile Safari/537.36" "www.lifelineprc.com"
66.87.74.23 - - [27/Feb/2014:10:13:41 -0800] "GET /img/slider/image2.jpg HTTP/1.1" 200 691385 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 4.1.2; N9810 Build/JZO54K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Mobile Safari/537.36" "www.lifelineprc.com"
66.87.74.23 - - [27/Feb/2014:10:13:43 -0800] "GET /favicon.ico HTTP/1.1" 404 89 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 4.1.2; N9810 Build/JZO54K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Mobile Safari/537.36" "www.lifelineprc.com"
66.87.74.23 - - [27/Feb/2014:10:13:51 -0800] "GET /services.php HTTP/1.1" 200 3925 "http://www.lifelineprc.com/" "Mozilla/5.0 (Linux; Android 4.1.2; N9810 Build/JZO54K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Mobile Safari/537.36" "www.lifelineprc.com"
66.87.74.23 - - [27/Feb/2014:10:13:57 -0800] "GET /services/tests.php HTTP/1.1" 200 1143 "http://www.lifelineprc.com/services.php" "Mozilla/5.0 (Linux; Android 4.1.2; N9810 Build/JZO54K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Mobile Safari/537.36" "www.lifelineprc.com"
66.87.74.23 - - [27/Feb/2014:10:13:57 -0800] "GET /img/services/ultrasound.jpg HTTP/1.1" 200 51408 "http://www.lifelineprc.com/services.php" "Mozilla/5.0 (Linux; Android 4.1.2; N9810 Build/JZO54K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Mobile Safari/537.36" "www.lifelineprc.com"
66.87.74.23 - - [27/Feb/2014:10:14:13 -0800] "GET /services/tests.php HTTP/1.1" 200 1143 "http://www.lifelineprc.com/services.php" "Mozilla/5.0 (Linux; Android 4.1.2; N9810 Build/JZO54K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Mobile Safari/537.36" "www.lifelineprc.com"
66.87.74.23 - - [27/Feb/2014:10:15:23 -0800] "POST /mail.php HTTP/1.1" 200 557 "http://www.lifelineprc.com/contact.php" "Mozilla/5.0 (Linux; Android 4.1.2; N9810 Build/JZO54K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Mobile Safari/537.36" "www.lifelineprc.com"
54.184.15.60 - - [27/Feb/2014:10:55:35 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Python-urllib/2.7" "www.lifelinepregnancyhelp.org"
157.55.32.75 - - [27/Feb/2014:11:02:11 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelineprc.com"
165.134.208.28 - - [27/Feb/2014:11:07:23 -0800] "GET /about.php HTTP/1.1" 200 4968 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.28.10 (KHTML, like Gecko) Version/6.0.3 Safari/536.28.10" "www.lifelineprc.com"
165.134.208.28 - - [27/Feb/2014:11:07:23 -0800] "GET /css/general.css HTTP/1.1" 200 1239 "http://www.lifelineprc.com/about.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.28.10 (KHTML, like Gecko) Version/6.0.3 Safari/536.28.10" "www.lifelineprc.com"
165.134.208.28 - - [27/Feb/2014:11:07:23 -0800] "GET /css/bootstrap.css HTTP/1.1" 200 18835 "http://www.lifelineprc.com/about.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.28.10 (KHTML, like Gecko) Version/6.0.3 Safari/536.28.10" "www.lifelineprc.com"
165.134.208.28 - - [27/Feb/2014:11:07:25 -0800] "GET /img/theme7bg2.png HTTP/1.1" 200 51231 "http://www.lifelineprc.com/about.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.28.10 (KHTML, like Gecko) Version/6.0.3 Safari/536.28.10" "www.lifelineprc.com"
165.134.208.28 - - [27/Feb/2014:11:07:25 -0800] "GET /img/slider/logo.jpg HTTP/1.1" 200 490803 "http://www.lifelineprc.com/about.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.28.10 (KHTML, like Gecko) Version/6.0.3 Safari/536.28.10" "www.lifelineprc.com"
165.134.208.28 - - [27/Feb/2014:11:07:27 -0800] "GET /img/staff/group.jpg HTTP/1.1" 200 172517 "http://www.lifelineprc.com/about.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.28.10 (KHTML, like Gecko) Version/6.0.3 Safari/536.28.10" "www.lifelineprc.com"
165.134.208.28 - - [27/Feb/2014:11:07:28 -0800] "GET /img/icons/services.png HTTP/1.1" 200 100556 "http://www.lifelineprc.com/about.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.28.10 (KHTML, like Gecko) Version/6.0.3 Safari/536.28.10" "www.lifelineprc.com"
165.134.208.28 - - [27/Feb/2014:11:07:31 -0800] "GET /img/icons/programs.png HTTP/1.1" 200 87200 "http://www.lifelineprc.com/about.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.28.10 (KHTML, like Gecko) Version/6.0.3 Safari/536.28.10" "www.lifelineprc.com"
165.134.208.28 - - [27/Feb/2014:11:07:31 -0800] "GET /img/icons/community.png HTTP/1.1" 200 100285 "http://www.lifelineprc.com/about.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.28.10 (KHTML, like Gecko) Version/6.0.3 Safari/536.28.10" "www.lifelineprc.com"
165.134.208.28 - - [27/Feb/2014:12:28:22 -0800] "GET /about.php HTTP/1.1" 200 4968 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.28.10 (KHTML, like Gecko) Version/6.0.3 Safari/536.28.10" "www.lifelineprc.com"
165.134.208.28 - - [27/Feb/2014:12:28:22 -0800] "GET /css/general.css HTTP/1.1" 200 1239 "http://www.lifelineprc.com/about.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.28.10 (KHTML, like Gecko) Version/6.0.3 Safari/536.28.10" "www.lifelineprc.com"
