180.153.236.105 - - [14/Feb/2014:16:49:36 -0800] "GET / HTTP/1.1" 200 4249 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows; U; Windows NT 5.1; zh-CN; )  Firefox/1.5.0.11; 360Spider" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:51:59 -0800] "GET /js/form-manager.jquery.js HTTP/1.1" 304 - "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:51:59 -0800] "GET /js/responsiveslides.min.js HTTP/1.1" 304 - "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:52:01 -0800] "GET /img/slider/image6.jpg HTTP/1.1" 200 322835 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:52:02 -0800] "GET /img/slider/image2.jpg HTTP/1.1" 200 691385 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:52:02 -0800] "GET /img/slider/image3.jpg HTTP/1.1" 200 577297 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:52:05 -0800] "GET /img/icons/services.png HTTP/1.1" 200 100556 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:52:07 -0800] "GET /img/slider/image1.jpg HTTP/1.1" 200 994823 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:52:19 -0800] "GET / HTTP/1.1" 200 4249 "http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CDwQFjAA&url=http%3A%2F%2Fwww.lifelineprc.com%2F&ei=Xtb-UszBDeqSyAGJrYGoDw&usg=AFQjCNHdArWFmMN13bj-eKNbct-R8tUDEg&bvm=bv.61535280,d.aWc" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:52:20 -0800] "GET /css/bootstrap.css HTTP/1.1" 304 - "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:52:20 -0800] "GET /css/general.css HTTP/1.1" 200 1239 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:52:20 -0800] "GET /img/slider/logo.jpg HTTP/1.1" 200 490803 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:52:20 -0800] "GET /img/slider/image6.jpg HTTP/1.1" 200 322835 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:52:21 -0800] "GET /img/slider/image3.jpg HTTP/1.1" 200 577297 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:52:21 -0800] "GET /img/slider/image2.jpg HTTP/1.1" 200 691385 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:52:22 -0800] "GET /img/icons/programs.png HTTP/1.1" 200 87200 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:52:22 -0800] "GET /img/icons/community.png HTTP/1.1" 200 100285 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:52:22 -0800] "GET /img/icons/peer.png HTTP/1.1" 200 81327 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:52:24 -0800] "GET /img/theme7bg2.png HTTP/1.1" 200 51231 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko" "www.lifelineprc.com"
54.197.190.85 - - [14/Feb/2014:18:52:31 -0800] "GET / HTTP/1.1" 200 4249 "-" "A6-Indexer/1.0 (http://www.a6corp.com/a6-web-scraping-policy/)" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:52:32 -0800] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "www.lifelineprc.com"
199.127.48.72 - - [14/Feb/2014:18:52:44 -0800] "GET /stories.php HTTP/1.1" 200 5941 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "www.lifelineprc.com"
75.98.9.249 - - [14/Feb/2014:18:52:48 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; NetSeer crawler/2.0; +http://www.netseer.com/crawler.html; crawler@netseer.com)" "www.lifelineprc.com"
54.211.1.18 - - [14/Feb/2014:18:52:51 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; proximic; +http://www.proximic.com/info/spider.php)" "www.lifelineprc.com"
99.109.180.163 - - [14/Feb/2014:18:53:01 -0800] "GET / HTTP/1.1" 200 4249 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 4.2.2; SCH-R890 Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Mobile Safari/537.36" "www.lifelineprc.com"
99.109.180.163 - - [14/Feb/2014:18:53:01 -0800] "GET /img/slider/image6.jpg HTTP/1.1" 200 322835 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 4.2.2; SCH-R890 Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Mobile Safari/537.36" "www.lifelineprc.com"
99.109.180.163 - - [14/Feb/2014:18:53:01 -0800] "GET /img/icons/peer.png HTTP/1.1" 200 81327 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 4.2.2; SCH-R890 Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Mobile Safari/537.36" "www.lifelineprc.com"
99.109.180.163 - - [14/Feb/2014:18:53:08 -0800] "GET /img/slider/image1.jpg HTTP/1.1" 200 994823 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 4.2.2; SCH-R890 Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Mobile Safari/537.36" "www.lifelineprc.com"
99.109.180.163 - - [14/Feb/2014:18:53:16 -0800] "GET /stories.php HTTP/1.1" 200 5941 "http://www.lifelineprc.com/" "Mozilla/5.0 (Linux; Android 4.2.2; SCH-R890 Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Mobile Safari/537.36" "www.lifelineprc.com"
99.109.180.163 - - [14/Feb/2014:18:53:16 -0800] "GET /img/icons/peer.png HTTP/1.1" 200 81327 "http://www.lifelineprc.com/stories.php" "Mozilla/5.0 (Linux; Android 4.2.2; SCH-R890 Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Mobile Safari/537.36" "www.lifelineprc.com"
184.73.27.144 - - [14/Feb/2014:18:53:21 -0800] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (compatible; proximic; +http://www.proximic.com/info/spider.php)" "www.lifelineprc.com"
99.109.180.163 - - [14/Feb/2014:18:53:32 -0800] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Linux; Android 4.2.2; SCH-R890 Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Mobile Safari/537.36" "www.lifelineprc.com"
199.189.84.240 - - [14/Feb/2014:18:53:54 -0800] "GET / HTTP/1.1" 200 4249 "-" "ADmantX Platform Semantic Analyzer - ADmantX Inc. - www.admantx.com - support@admantx.com" "www.lifelineprc.com"
54.227.9.66 - - [14/Feb/2014:18:54:02 -0800] "GET / HTTP/1.1" 200 4249 "-" "A6-Indexer/1.0 (http://www.a6corp.com/a6-web-scraping-policy/)" "www.lifelineprc.com"
157.55.32.56 - - [14/Feb/2014:20:34:38 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelinepregnancyhelp.org"
166.182.82.231 - - [14/Feb/2014:21:16:26 -0800] "GET /apple-touch-icon.png HTTP/1.1" 404 89 "-" "Dolphin http client/10.2.0(260) (Android)" "www.lifelineprc.com"
166.182.82.231 - - [14/Feb/2014:21:16:26 -0800] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Dolphin http client/10.2.0(260) (Android)" "www.lifelineprc.com"
131.253.24.11 - - [14/Feb/2014:21:24:28 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "msnbot-media/1.1 (+http://search.msn.com/msnbot.htm)" "www.lifelinepregnancyhelp.org"
131.253.24.11 - - [14/Feb/2014:21:24:28 -0800] "GET /assets/images/teenMom.jpg HTTP/1.1" 404 89 "-" "msnbot-media/1.1 (+http://search.msn.com/msnbot.htm)" "www.lifelinepregnancyhelp.org"
166.182.82.231 - - [14/Feb/2014:21:43:24 -0800] "GET /apple-touch-icon.png HTTP/1.1" 404 89 "-" "Dolphin http client/10.2.0(260) (Android)" "www.lifelineprc.com"
166.182.82.231 - - [14/Feb/2014:21:43:24 -0800] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Dolphin http client/10.2.0(260) (Android)" "www.lifelineprc.com"
178.255.215.67 - - [14/Feb/2014:21:54:34 -0800] "GET /about.php HTTP/1.1" 200 4968 "-" "Mozilla/5.0 (compatible; Exabot/3.0; +http://www.exabot.com/go/robot)" "lifelinepregnancyhelp.org"
92.249.127.111 - - [14/Feb/2014:22:46:29 -0800] "GET / HTTP/1.1" 200 4249 "http://chimiver.info/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Media Center PC" "lifelinepregnancyhelp.org"
92.249.127.111 - - [14/Feb/2014:22:46:30 -0800] "GET / HTTP/1.1" 200 4249 "http://chimiver.info/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Media Center PC" "lifelinepregnancyhelp.org"
180.76.6.159 - - [14/Feb/2014:22:47:53 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1; rv:6.0.2) Gecko/20100101 Firefox/6.0.2" "www.lifelineprc.com"
37.115.112.88 - - [14/Feb/2014:22:54:14 -0800] "GET / HTTP/1.1" 200 4249 "http://magazintiande.ru/" "Opera/9.00 (Windows NT 5.1; U; ru)" "lifelinepregnancyhelp.org"
37.115.112.88 - - [14/Feb/2014:22:54:15 -0800] "GET / HTTP/1.1" 200 4249 "http://magazintiande.ru/" "Opera/9.00 (Windows NT 5.1; U; ru)" "lifelinepregnancyhelp.org"
23.23.43.122 - - [14/Feb/2014:23:41:27 -0800] "HEAD / HTTP/1.1" 200 579 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/537.11 (KHTML, like Gecko) Chrome/23.0.1271.95 Safari/537.11" "www.lifelineprc.com"
66.249.73.236 - - [15/Feb/2014:00:11:02 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.lifelineprc.com"
46.53.197.101 - - [15/Feb/2014:01:00:50 -0800] "GET /admin.php HTTP/1.0" 200 73 "-" "Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.8.131 Version/11.10" "lifelineprc.com"
46.53.197.101 - - [15/Feb/2014:01:00:53 -0800] "GET /administrator/index.php HTTP/1.0" 404 73 "-" "Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.8.131 Version/11.10" "lifelineprc.com"
46.53.197.101 - - [15/Feb/2014:01:01:03 -0800] "GET /wp-login.php HTTP/1.0" 200 73 "-" "Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.8.131 Version/11.10" "lifelineprc.com"
46.118.127.106 - - [15/Feb/2014:01:52:01 -0800] "GET / HTTP/1.1" 200 4249 "http://www.101suvenir.ru/" "Mozilla/4.0 (compatible; MSIE 5.5; Windows NT 5.0; T312461)" "lifelinepregnancyhelp.org"
46.118.127.106 - - [15/Feb/2014:01:52:02 -0800] "GET / HTTP/1.1" 200 4249 "http://www.101suvenir.ru/" "Mozilla/4.0 (compatible; MSIE 5.5; Windows NT 5.0; T312461)" "lifelinepregnancyhelp.org"
46.118.127.106 - - [15/Feb/2014:01:52:03 -0800] "GET / HTTP/1.1" 200 4249 "http://www.101suvenir.ru/" "Mozilla/4.0 (compatible; MSIE 5.5; Windows NT 5.0; T312461)" "lifelinepregnancyhelp.org"
157.55.32.56 - - [15/Feb/2014:02:18:14 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelinepregnancyhelp.org"
162.210.196.100 - - [15/Feb/2014:03:56:38 -0800] "GET /robots.txt HTTP/1.0" 404 73 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.4; http://www.majestic12.co.uk/bot.php?+)" "lifelinepregnancyhelp.org"
162.210.196.100 - - [15/Feb/2014:03:56:40 -0800] "GET / HTTP/1.0" 200 4249 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.4; http://www.majestic12.co.uk/bot.php?+)" "lifelinepregnancyhelp.org"
157.55.34.176 - - [15/Feb/2014:03:56:43 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelinepregnancyhelp.org"
76.164.216.106 - - [15/Feb/2014:05:57:55 -0800] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:24.0) Gecko/20100101 Firefox/24.0" "www.lifelineprc.com"
76.164.216.106 - - [15/Feb/2014:05:57:56 -0800] "GET /contact.php HTTP/1.1" 200 7477 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:24.0) Gecko/20100101 Firefox/24.0" "www.lifelineprc.com"
76.164.216.106 - - [15/Feb/2014:05:57:56 -0800] "GET /about.php HTTP/1.1" 200 4968 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:24.0) Gecko/20100101 Firefox/24.0" "www.lifelineprc.com"
76.164.216.106 - - [15/Feb/2014:05:57:56 -0800] "GET /services.php?service=programs HTTP/1.1" 200 3933 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:24.0) Gecko/20100101 Firefox/24.0" "www.lifelineprc.com"
76.164.216.106 - - [15/Feb/2014:05:57:58 -0800] "GET /services.php?service=community HTTP/1.1" 200 3934 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:24.0) Gecko/20100101 Firefox/24.0" "www.lifelineprc.com"
76.164.216.106 - - [15/Feb/2014:05:57:58 -0800] "GET /services.php HTTP/1.1" 200 3925 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:24.0) Gecko/20100101 Firefox/24.0" "www.lifelineprc.com"
76.164.216.106 - - [15/Feb/2014:05:57:58 -0800] "GET /services.php HTTP/1.1" 200 3925 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:24.0) Gecko/20100101 Firefox/24.0" "www.lifelineprc.com"
76.164.216.106 - - [15/Feb/2014:05:57:58 -0800] "GET /services.php?service=tests HTTP/1.1" 200 3930 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:24.0) Gecko/20100101 Firefox/24.0" "www.lifelineprc.com"
76.164.216.106 - - [15/Feb/2014:05:57:58 -0800] "GET /stories.php HTTP/1.1" 200 5941 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:24.0) Gecko/20100101 Firefox/24.0" "www.lifelineprc.com"
76.164.216.106 - - [15/Feb/2014:05:57:58 -0800] "GET /services.php?service=peer HTTP/1.1" 200 3929 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:24.0) Gecko/20100101 Firefox/24.0" "www.lifelineprc.com"
46.118.125.84 - - [15/Feb/2014:06:05:59 -0800] "GET / HTTP/1.1" 200 4249 "http://xn--h1ahbi.com.ua/" "Opera/9.00 (Windows NT 5.1; U; ru)" "lifelinepregnancyhelp.org"
220.181.125.138 - - [15/Feb/2014:09:12:47 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" "www.lifelineprc.com"
173.192.34.95 - - [15/Feb/2014:09:20:11 -0800] "GET / HTTP/1.1" 200 4249 "-" "Aboundex/0.3 (http://www.aboundex.com/crawler/)" "www.lifelinepregnancyhelp.org"
173.192.34.95 - - [15/Feb/2014:09:20:12 -0800] "GET /about.php HTTP/1.1" 200 4968 "-" "Aboundex/0.3 (http://www.aboundex.com/crawler/)" "www.lifelinepregnancyhelp.org"
173.192.34.95 - - [15/Feb/2014:09:20:12 -0800] "GET /index.php HTTP/1.1" 200 4249 "-" "Aboundex/0.3 (http://www.aboundex.com/crawler/)" "www.lifelinepregnancyhelp.org"
173.192.34.95 - - [15/Feb/2014:09:20:12 -0800] "GET /stories.php HTTP/1.1" 200 5941 "-" "Aboundex/0.3 (http://www.aboundex.com/crawler/)" "www.lifelinepregnancyhelp.org"
173.192.34.95 - - [15/Feb/2014:09:20:12 -0800] "GET /contact.php HTTP/1.1" 200 7477 "-" "Aboundex/0.3 (http://www.aboundex.com/crawler/)" "www.lifelinepregnancyhelp.org"
173.192.34.95 - - [15/Feb/2014:09:20:12 -0800] "GET /services.php?service=tests HTTP/1.1" 200 3930 "-" "Aboundex/0.3 (http://www.aboundex.com/crawler/)" "www.lifelinepregnancyhelp.org"
173.192.34.95 - - [15/Feb/2014:09:20:13 -0800] "GET /services.php?service=community HTTP/1.1" 200 3934 "-" "Aboundex/0.3 (http://www.aboundex.com/crawler/)" "www.lifelinepregnancyhelp.org"
180.76.6.133 - - [15/Feb/2014:10:07:53 -0800] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "lifelinepregnancyhelp.org"
144.76.182.149 - - [15/Feb/2014:10:42:02 -0800] "GET /css/bootstrap.css HTTP/1.0" 200 127365 "http://www.lifelineprc.com/" "Mozilla/5.0 (compatible; SEOkicks-Robot; +http://www.seokicks.de/robot.html)" "www.lifelineprc.com"
144.76.182.149 - - [15/Feb/2014:10:42:12 -0800] "GET /js/form-manager.jquery.js HTTP/1.0" 200 2038 "http://www.lifelineprc.com/" "Mozilla/5.0 (compatible; SEOkicks-Robot; +http://www.seokicks.de/robot.html)" "www.lifelineprc.com"
144.76.182.149 - - [15/Feb/2014:10:42:16 -0800] "GET /js/responsiveslides.min.js HTTP/1.0" 200 3397 "http://www.lifelineprc.com/" "Mozilla/5.0 (compatible; SEOkicks-Robot; +http://www.seokicks.de/robot.html)" "www.lifelineprc.com"
144.76.182.149 - - [15/Feb/2014:10:42:26 -0800] "GET /stories.php HTTP/1.0" 200 5941 "http://www.lifelineprc.com/" "Mozilla/5.0 (compatible; SEOkicks-Robot; +http://www.seokicks.de/robot.html)" "www.lifelineprc.com"
144.76.182.149 - - [15/Feb/2014:10:42:29 -0800] "GET /contact.php HTTP/1.0" 200 7477 "http://www.lifelineprc.com/" "Mozilla/5.0 (compatible; SEOkicks-Robot; +http://www.seokicks.de/robot.html)" "www.lifelineprc.com"
144.76.182.149 - - [15/Feb/2014:10:42:36 -0800] "GET /services.php?service=tests HTTP/1.0" 200 3930 "http://www.lifelineprc.com/" "Mozilla/5.0 (compatible; SEOkicks-Robot; +http://www.seokicks.de/robot.html)" "www.lifelineprc.com"
144.76.182.149 - - [15/Feb/2014:10:42:39 -0800] "GET /services.php?service=programs HTTP/1.0" 200 3933 "http://www.lifelineprc.com/" "Mozilla/5.0 (compatible; SEOkicks-Robot; +http://www.seokicks.de/robot.html)" "www.lifelineprc.com"
144.76.182.149 - - [15/Feb/2014:10:42:42 -0800] "GET /services.php?service=community HTTP/1.0" 200 3934 "http://www.lifelineprc.com/" "Mozilla/5.0 (compatible; SEOkicks-Robot; +http://www.seokicks.de/robot.html)" "www.lifelineprc.com"
172.242.198.48 - - [15/Feb/2014:10:57:28 -0800] "GET /assets/images/redgirl.jpg HTTP/1.1" 404 89 "http://www.firstchoicemo.com/page7.php" "Mozilla/5.0 (Linux; Android 4.2.2; GT-P5210 Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Safari/537.36" "www.lifelineprc.com"
172.242.198.48 - - [15/Feb/2014:10:57:30 -0800] "GET /assets/images/redgirl.jpg HTTP/1.1" 404 89 "http://www.firstchoicemo.com/page7.php" "Mozilla/5.0 (Linux; Android 4.2.2; GT-P5210 Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Safari/537.36" "www.lifelineprc.com"
172.242.198.48 - - [15/Feb/2014:10:57:45 -0800] "GET /assets/images/teenMom.jpg HTTP/1.1" 404 89 "http://www.firstchoicemo.com/page2.php" "Mozilla/5.0 (Linux; Android 4.2.2; GT-P5210 Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Safari/537.36" "www.lifelineprc.com"
172.242.198.48 - - [15/Feb/2014:10:57:47 -0800] "GET /assets/images/teenMom.jpg HTTP/1.1" 404 89 "http://www.firstchoicemo.com/page2.php" "Mozilla/5.0 (Linux; Android 4.2.2; GT-P5210 Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Safari/537.36" "www.lifelineprc.com"
172.242.198.48 - - [15/Feb/2014:10:58:21 -0800] "GET /assets/images/pregnancy.jpg HTTP/1.1" 404 89 "http://www.firstchoicemo.com/page8.php" "Mozilla/5.0 (Linux; Android 4.2.2; GT-P5210 Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.99 Safari/537.36" "www.lifelineprc.com"
74.105.162.191 - - [15/Feb/2014:13:12:53 -0800] "GET / HTTP/1.1" 200 4249 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
74.105.162.191 - - [15/Feb/2014:13:12:57 -0800] "GET /locations.html HTTP/1.1" 404 89 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
