108.205.235.93 - - [21/Feb/2014:10:09:12 -0800] "GET /about.php HTTP/1.1" 200 4968 "http://www.lifelineprc.com/contact.php" "Mozilla/5.0 (iPad; CPU OS 7_0_2 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A501 Safari/9537.53" "www.lifelineprc.com"
162.242.211.105 - - [21/Feb/2014:10:10:56 -0800] "GET / HTTP/1.0" 200 4249 "-" "Wget/1.12 (linux-gnu)" "lifelinepregnancyhelp.org"
108.205.235.93 - - [21/Feb/2014:10:15:24 -0800] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (iPad; CPU OS 7_0_2 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A501 Safari/9537.53" "www.lifelineprc.com"
5.10.83.92 - - [21/Feb/2014:10:20:17 -0800] "GET /purefreedom.html HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "www.lifelineprc.com"
199.127.52.75 - - [21/Feb/2014:10:38:47 -0800] "GET / HTTP/1.1" 200 4249 "https://www.google.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "www.lifelineprc.com"
199.127.52.75 - - [21/Feb/2014:10:38:48 -0800] "GET /css/general.css HTTP/1.1" 200 1239 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "www.lifelineprc.com"
199.127.52.75 - - [21/Feb/2014:10:38:48 -0800] "GET /js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "www.lifelineprc.com"
199.127.52.75 - - [21/Feb/2014:10:38:48 -0800] "GET /img/slider/logo.jpg HTTP/1.1" 200 490803 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "www.lifelineprc.com"
199.127.52.75 - - [21/Feb/2014:10:38:58 -0800] "GET /img/slider/image1.jpg HTTP/1.1" 200 994823 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "www.lifelineprc.com"
199.127.52.75 - - [21/Feb/2014:10:39:01 -0800] "GET /img/icons/community.png HTTP/1.1" 200 100285 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "www.lifelineprc.com"
199.127.52.75 - - [21/Feb/2014:10:39:03 -0800] "GET /img/icons/peer.png HTTP/1.1" 200 81327 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "www.lifelineprc.com"
199.127.52.75 - - [21/Feb/2014:10:40:05 -0800] "GET /index.php HTTP/1.1" 200 4249 "http://www.lifelineprc.com/services.php" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.107 Safari/537.36" "www.lifelineprc.com"
157.55.32.226 - - [21/Feb/2014:10:48:17 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelinepregnancyhelp.org"
82.193.99.33 - - [21/Feb/2014:11:38:42 -0800] "GET / HTTP/1.1" 200 4249 "http://danceuniverse.ru/" "Opera/9.0 (Windows NT 5.1; U; en)" "lifelinepregnancyhelp.org"
204.227.128.245 - - [21/Feb/2014:12:38:48 -0800] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (iPad; CPU OS 7_0_4 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11B554a Safari/9537.53" "lifelineprc.com"
216.146.251.204 - - [21/Feb/2014:12:47:09 -0800] "GET / HTTP/1.1" 200 4249 "http://r.search.yahoo.com/r/_ylt=A0LEVx81uwdT5xMACZxXNyoA;_ylu=X3oDMTEzcmljY25kBHNlYwNzcgRwb3MDMgRjb2xvA2JmMQR2dGlkA1NNRTM5OV8x/SIG=11bqrctdd/EXP=1393044405/**http%3a//lifelineprc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; yie9)" "lifelineprc.com"
216.146.251.204 - - [21/Feb/2014:12:47:09 -0800] "GET /css/general.css HTTP/1.1" 200 1239 "http://lifelineprc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; yie9)" "lifelineprc.com"
216.146.251.204 - - [21/Feb/2014:12:47:09 -0800] "GET /js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://lifelineprc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; yie9)" "lifelineprc.com"
216.146.251.204 - - [21/Feb/2014:12:47:09 -0800] "GET /css/bootstrap.css HTTP/1.1" 200 18835 "http://lifelineprc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; yie9)" "lifelineprc.com"
216.146.251.204 - - [21/Feb/2014:12:47:09 -0800] "GET /js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://lifelineprc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; yie9)" "lifelineprc.com"
216.146.251.204 - - [21/Feb/2014:12:47:09 -0800] "GET /js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://lifelineprc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; yie9)" "lifelineprc.com"
216.146.251.204 - - [21/Feb/2014:12:47:09 -0800] "GET /img/slider/logo.jpg HTTP/1.1" 200 490803 "http://lifelineprc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; yie9)" "lifelineprc.com"
216.146.251.204 - - [21/Feb/2014:12:47:09 -0800] "GET /img/slider/image3.jpg HTTP/1.1" 200 577297 "http://lifelineprc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; yie9)" "lifelineprc.com"
216.146.251.204 - - [21/Feb/2014:12:47:09 -0800] "GET /img/icons/services.png HTTP/1.1" 200 100556 "http://lifelineprc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; yie9)" "lifelineprc.com"
216.146.251.204 - - [21/Feb/2014:12:47:12 -0800] "GET /img/theme7bg2.png HTTP/1.1" 200 51231 "http://lifelineprc.com/" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; yie9)" "lifelineprc.com"
216.146.251.204 - - [21/Feb/2014:12:47:41 -0800] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; yie9)" "lifelineprc.com"
157.55.32.226 - - [21/Feb/2014:12:54:20 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelinepregnancyhelp.org"
184.155.85.57 - - [21/Feb/2014:12:54:26 -0800] "GET /js/responsiveslides.min.js HTTP/1.1" 200 3397 "http://lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; rv:27.0) Gecko/20100101 Firefox/27.0" "lifelinepregnancyhelp.org"
184.155.85.57 - - [21/Feb/2014:12:54:26 -0800] "GET /js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; rv:27.0) Gecko/20100101 Firefox/27.0" "lifelinepregnancyhelp.org"
184.155.85.57 - - [21/Feb/2014:12:54:26 -0800] "GET /css/bootstrap.css HTTP/1.1" 200 18835 "http://lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; rv:27.0) Gecko/20100101 Firefox/27.0" "lifelinepregnancyhelp.org"
184.155.85.57 - - [21/Feb/2014:12:54:26 -0800] "GET /css/general.css HTTP/1.1" 200 1239 "http://lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; rv:27.0) Gecko/20100101 Firefox/27.0" "lifelinepregnancyhelp.org"
184.155.85.57 - - [21/Feb/2014:12:54:26 -0800] "GET /js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; rv:27.0) Gecko/20100101 Firefox/27.0" "lifelinepregnancyhelp.org"
184.155.85.57 - - [21/Feb/2014:12:54:27 -0800] "GET /img/slider/logo.jpg HTTP/1.1" 200 490803 "http://lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; rv:27.0) Gecko/20100101 Firefox/27.0" "lifelinepregnancyhelp.org"
184.155.85.57 - - [21/Feb/2014:12:54:27 -0800] "GET /img/icons/services.png HTTP/1.1" 200 100556 "http://lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; rv:27.0) Gecko/20100101 Firefox/27.0" "lifelinepregnancyhelp.org"
184.155.85.57 - - [21/Feb/2014:12:54:27 -0800] "GET /img/slider/image3.jpg HTTP/1.1" 200 577297 "http://lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; rv:27.0) Gecko/20100101 Firefox/27.0" "lifelinepregnancyhelp.org"
184.155.85.57 - - [21/Feb/2014:12:54:27 -0800] "GET /img/slider/image2.jpg HTTP/1.1" 200 691385 "http://lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; rv:27.0) Gecko/20100101 Firefox/27.0" "lifelinepregnancyhelp.org"
184.155.85.57 - - [21/Feb/2014:12:54:29 -0800] "GET /img/icons/programs.png HTTP/1.1" 200 87200 "http://lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; rv:27.0) Gecko/20100101 Firefox/27.0" "lifelinepregnancyhelp.org"
184.155.85.57 - - [21/Feb/2014:12:54:31 -0800] "GET /img/icons/community.png HTTP/1.1" 200 100285 "http://lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; rv:27.0) Gecko/20100101 Firefox/27.0" "lifelinepregnancyhelp.org"
184.155.85.57 - - [21/Feb/2014:12:54:31 -0800] "GET /img/icons/peer.png HTTP/1.1" 200 81327 "http://lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; rv:27.0) Gecko/20100101 Firefox/27.0" "lifelinepregnancyhelp.org"
184.155.85.57 - - [21/Feb/2014:12:54:33 -0800] "GET /img/slider/image1.jpg HTTP/1.1" 200 994823 "http://lifelinepregnancyhelp.org/" "Mozilla/5.0 (Windows NT 6.1; rv:27.0) Gecko/20100101 Firefox/27.0" "lifelinepregnancyhelp.org"
184.155.85.57 - - [21/Feb/2014:12:54:36 -0800] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 6.1; rv:27.0) Gecko/20100101 Firefox/27.0" "lifelinepregnancyhelp.org"
216.146.251.204 - - [21/Feb/2014:13:14:53 -0800] "GET /stories.php HTTP/1.1" 200 5941 "http://lifelineprc.com/services.php?service=programs" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; yie9)" "lifelineprc.com"
216.146.251.204 - - [21/Feb/2014:13:15:00 -0800] "GET /services.php HTTP/1.1" 200 3925 "http://lifelineprc.com/stories.php" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; yie9)" "lifelineprc.com"
216.146.251.204 - - [21/Feb/2014:13:16:58 -0800] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0; yie9)" "lifelineprc.com"
166.182.81.242 - - [21/Feb/2014:13:44:16 -0800] "GET /apple-touch-icon.png HTTP/1.1" 404 89 "-" "Dolphin http client/10.2.0(260) (Android)" "www.lifelineprc.com"
166.182.81.242 - - [21/Feb/2014:13:44:16 -0800] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Dolphin http client/10.2.0(260) (Android)" "www.lifelineprc.com"
184.155.93.201 - - [21/Feb/2014:13:53:59 -0800] "GET / HTTP/1.1" 200 4249 "http://www.google.com/url?sa=t&rct=j&q=lifeline%20kirksville&source=web&cd=1&ved=0CDkQtBcwAA&url=http%3A%2F%2Fwww.lifelineprc.com%2F&ei=nMoHU-CvAumoyAGU7oDYCw&usg=AFQjCNHdArWFmMN13bj-eKNbct-R8tUDEg&bvm=bv.61725948,d.aWc" "Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3" "www.lifelineprc.com"
184.155.93.201 - - [21/Feb/2014:13:54:00 -0800] "GET /css/general.css HTTP/1.1" 200 1895 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3" "www.lifelineprc.com"
184.155.93.201 - - [21/Feb/2014:13:54:00 -0800] "GET /css/bootstrap.css HTTP/1.1" 200 18835 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3" "www.lifelineprc.com"
184.155.93.201 - - [21/Feb/2014:13:54:00 -0800] "GET /js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3" "www.lifelineprc.com"
184.155.93.201 - - [21/Feb/2014:13:54:00 -0800] "GET /js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3" "www.lifelineprc.com"
184.155.93.201 - - [21/Feb/2014:13:54:00 -0800] "GET /js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3" "www.lifelineprc.com"
184.155.93.201 - - [21/Feb/2014:13:54:00 -0800] "GET /img/icons/programs.png HTTP/1.1" 200 87200 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3" "www.lifelineprc.com"
184.155.93.201 - - [21/Feb/2014:13:54:00 -0800] "GET /img/slider/image6.jpg HTTP/1.1" 200 322835 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3" "www.lifelineprc.com"
184.155.93.201 - - [21/Feb/2014:13:54:01 -0800] "GET /img/slider/image3.jpg HTTP/1.1" 200 577297 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3" "www.lifelineprc.com"
184.155.93.201 - - [21/Feb/2014:13:54:01 -0800] "GET /img/icons/community.png HTTP/1.1" 200 100285 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3" "www.lifelineprc.com"
184.155.93.201 - - [21/Feb/2014:13:54:01 -0800] "GET /img/icons/peer.png HTTP/1.1" 200 81327 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3" "www.lifelineprc.com"
184.155.93.201 - - [21/Feb/2014:13:54:36 -0800] "GET /contact.php HTTP/1.1" 200 7477 "http://www.lifelineprc.com/services.php" "Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3" "www.lifelineprc.com"
184.155.93.201 - - [21/Feb/2014:13:54:49 -0800] "GET /about.php HTTP/1.1" 200 4968 "http://www.lifelineprc.com/contact.php" "Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3" "www.lifelineprc.com"
184.155.93.201 - - [21/Feb/2014:13:54:52 -0800] "GET /img/staff/group.jpg HTTP/1.1" 200 172517 "http://www.lifelineprc.com/about.php" "Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3" "www.lifelineprc.com"
157.55.33.84 - - [21/Feb/2014:15:24:54 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelinepregnancyhelp.org"
199.30.20.7 - - [21/Feb/2014:15:33:34 -0800] "GET /robots.txt HTTP/1.1" 404 89 "-" "msnbot-media/1.1 (+http://search.msn.com/msnbot.htm)" "lifelineprc.com"
199.30.20.7 - - [21/Feb/2014:15:33:34 -0800] "GET /assets/images/building.jpg HTTP/1.1" 404 89 "-" "msnbot-media/1.1 (+http://search.msn.com/msnbot.htm)" "lifelineprc.com"
