166.182.81.91 - - [03/Apr/2014:09:56:00 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 18835 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.81.91 - - [03/Apr/2014:09:56:00 -0700] "GET /css/general.css HTTP/1.1" 200 1895 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.81.91 - - [03/Apr/2014:09:56:00 -0700] "GET /js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.81.91 - - [03/Apr/2014:09:56:02 -0700] "GET /img/slider/image2.jpg HTTP/1.1" 200 691385 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.81.91 - - [03/Apr/2014:09:56:02 -0700] "GET /img/icons/community.png HTTP/1.1" 200 100285 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.81.91 - - [03/Apr/2014:09:56:14 -0700] "GET /contact.php HTTP/1.1" 200 7477 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.81.91 - - [03/Apr/2014:09:56:14 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.81.91 - - [03/Apr/2014:09:56:15 -0700] "GET /img/slider/logo.jpg HTTP/1.1" 206 1 "http://www.lifelinepregnancyhelp.org/contact.php" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.81.91 - - [03/Apr/2014:09:56:15 -0700] "GET /img/slider/logo.jpg HTTP/1.1" 200 490803 "http://www.lifelinepregnancyhelp.org/contact.php" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.81.91 - - [03/Apr/2014:09:56:16 -0700] "GET /img/slider/image1.jpg HTTP/1.1" 206 331790 "http://www.lifelinepregnancyhelp.org/contact.php" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.81.91 - - [03/Apr/2014:09:56:25 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.81.91 - - [03/Apr/2014:09:56:25 -0700] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
192.95.29.69 - - [03/Apr/2014:11:26:12 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; meanpathbot/1.0; +http://www.meanpath.com/meanpathbot.html)" "lifelinepregnancyhelp.org"
208.115.113.92 - - [03/Apr/2014:13:19:35 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Ezooms/1.0; help@moz.com)" "lifelinepregnancyhelp.org"
157.56.93.38 - - [03/Apr/2014:13:51:42 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelineprc.com"
86.11.194.51 - - [03/Apr/2014:14:52:33 -0700] "GET / HTTP/1.1" 200 4249 "http://lifelineprc.com" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "lifelineprc.com"
208.115.113.88 - - [03/Apr/2014:16:03:08 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Ezooms/1.0; help@moz.com)" "lifelineprc.com"
