184.155.87.115 - - [17/Sep/2013:06:57:07 -0700] "GET /ewyl.html HTTP/1.1" 200 2304 "http://www.lifelineprc.com/forMen.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelineprc.com"
184.155.87.115 - - [17/Sep/2013:06:57:07 -0700] "GET /assets/images/ewyl.png HTTP/1.1" 200 131183 "http://www.lifelineprc.com/ewyl.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelineprc.com"
184.155.87.115 - - [17/Sep/2013:06:57:09 -0700] "GET /postabortion.html HTTP/1.1" 200 2487 "http://www.lifelineprc.com/ewyl.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelineprc.com"
184.155.87.115 - - [17/Sep/2013:06:57:18 -0700] "GET /assets/images/dadline.jpg HTTP/1.1" 200 15054 "http://www.lifelineprc.com/dadline.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelineprc.com"
5.10.83.26 - - [17/Sep/2013:07:10:10 -0700] "GET /index.html HTTP/1.1" 200 2646 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "lifelinepregnancyhelp.org"
208.115.113.82 - - [17/Sep/2013:07:13:52 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)" "lifelinepregnancyhelp.org"
198.27.66.76 - - [17/Sep/2013:07:41:50 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; meanpathbot/1.0; +http://www.meanpath.com/meanpathbot.html)" "lifelinepregnancyhelp.org"
198.27.66.76 - - [17/Sep/2013:07:41:50 -0700] "GET / HTTP/1.1" 200 2477 "-" "Mozilla/5.0 (compatible; meanpathbot/1.0; +http://www.meanpath.com/meanpathbot.html)" "lifelinepregnancyhelp.org"
198.27.66.76 - - [17/Sep/2013:07:41:50 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; meanpathbot/1.0; +http://www.meanpath.com/meanpathbot.html)" "lifelinepregnancyhelp.org"
98.23.134.31 - - [17/Sep/2013:08:05:20 -0700] "GET / HTTP/1.1" 200 2586 "https://www.google.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.66 Safari/537.36" "www.lifelineprc.com"
98.23.134.31 - - [17/Sep/2013:08:05:22 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.66 Safari/537.36" "www.lifelineprc.com"
157.55.33.81 - - [17/Sep/2013:08:47:25 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelinepregnancyhelp.org"
66.87.74.53 - - [17/Sep/2013:09:02:57 -0700] "GET /assets/images/purefreedom.jpg HTTP/1.1" 200 16761 "http://www.lifelineprc.com/purefreedom.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25" "www.lifelineprc.com"
66.87.74.53 - - [17/Sep/2013:09:09:36 -0700] "GET /services.html HTTP/1.1" 200 2048 "http://www.lifelineprc.com/abortion.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25" "www.lifelineprc.com"
66.87.74.53 - - [17/Sep/2013:09:09:37 -0700] "GET /assets/images/redgirl.jpg HTTP/1.1" 200 110627 "http://www.lifelineprc.com/services.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25" "www.lifelineprc.com"
66.87.74.53 - - [17/Sep/2013:09:10:29 -0700] "GET /locations.html HTTP/1.1" 200 2132 "http://www.lifelineprc.com/appointment.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25" "www.lifelineprc.com"
66.87.74.53 - - [17/Sep/2013:09:10:30 -0700] "GET /assets/images/building.jpg HTTP/1.1" 200 26305 "http://www.lifelineprc.com/locations.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25" "www.lifelineprc.com"
66.249.73.188 - - [17/Sep/2013:09:10:36 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.lifelineprc.com"
24.84.88.127 - - [17/Sep/2013:09:10:38 -0700] "GET /register/ HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
24.84.88.127 - - [17/Sep/2013:09:10:38 -0700] "GET /signup.php HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
66.87.74.53 - - [17/Sep/2013:09:11:03 -0700] "GET /forMen.html HTTP/1.1" 200 2333 "http://www.lifelineprc.com/locations.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25" "www.lifelineprc.com"
66.87.74.53 - - [17/Sep/2013:09:11:04 -0700] "GET /assets/images/man.jpg HTTP/1.1" 200 24927 "http://www.lifelineprc.com/forMen.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25" "www.lifelineprc.com"
66.87.74.53 - - [17/Sep/2013:09:11:44 -0700] "GET /ewyl.html HTTP/1.1" 200 2305 "http://www.lifelineprc.com/forMen.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25" "www.lifelineprc.com"
66.87.74.53 - - [17/Sep/2013:09:12:30 -0700] "GET /postabortion.html HTTP/1.1" 200 2486 "http://www.lifelineprc.com/ewyl.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25" "www.lifelineprc.com"
66.249.73.213 - - [17/Sep/2013:09:14:52 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "lifelinepregnancyhelp.org"
170.135.176.108 - - [17/Sep/2013:09:40:30 -0700] "GET /purefreedom.html HTTP/1.1" 200 2379 "http://www.heartlandconnection.com/news/story.aspx?id=947458" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.3)" "www.lifelineprc.com"
170.135.176.108 - - [17/Sep/2013:09:40:30 -0700] "GET /style.css HTTP/1.1" 200 1636 "http://www.lifelineprc.com/purefreedom.html" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.3)" "www.lifelineprc.com"
170.135.176.108 - - [17/Sep/2013:09:40:33 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.3)" "www.lifelineprc.com"
170.135.176.108 - - [17/Sep/2013:09:40:52 -0700] "GET /locations.html HTTP/1.1" 200 2130 "http://www.lifelineprc.com/purefreedom.html" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.3)" "www.lifelineprc.com"
91.207.4.206 - - [17/Sep/2013:11:49:25 -0700] "GET / HTTP/1.1" 200 4482 "http://ave.biz.ua/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; MyIE2; Deepnet Explorer)" "lifelineprc.com"
91.207.4.206 - - [17/Sep/2013:11:49:26 -0700] "GET / HTTP/1.1" 200 4482 "http://ave.biz.ua/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; MyIE2; Deepnet Explorer)" "lifelineprc.com"
108.205.232.121 - - [17/Sep/2013:13:00:41 -0700] "GET /assets/images/abortion.jpg HTTP/1.1" 200 53176 "http://firstchoicemo.com/page1.php" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.66 Safari/537.36" "www.lifelineprc.com"
208.115.113.82 - - [17/Sep/2013:15:13:49 -0700] "GET / HTTP/1.1" 200 4482 "-" "Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)" "www.lifelinepregnancyhelp.org"
218.30.103.87 - - [17/Sep/2013:16:36:37 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)" "lifelineprc.com"
