157.55.35.84 - - [08/Oct/2013:17:38:39 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelineprc.com"
184.155.88.10 - - [08/Oct/2013:20:25:28 -0700] "GET /assets/bodyBG.jpg HTTP/1.1" 200 11603 "http://www.lifelineprc.com/style.css" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:24.0) Gecko/20100101 Firefox/24.0" "www.lifelineprc.com"
184.155.88.10 - - [08/Oct/2013:20:25:28 -0700] "GET /assets/images/homePage.jpg HTTP/1.1" 200 23096 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:24.0) Gecko/20100101 Firefox/24.0" "www.lifelineprc.com"
184.155.88.10 - - [08/Oct/2013:20:25:28 -0700] "GET /assets/psd/LeftNavLayoutPieces/bgcolor.jpg HTTP/1.1" 200 4012 "http://www.lifelineprc.com/style.css" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:24.0) Gecko/20100101 Firefox/24.0" "www.lifelineprc.com"
184.155.88.10 - - [08/Oct/2013:20:25:28 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:24.0) Gecko/20100101 Firefox/24.0" "www.lifelineprc.com"
184.155.88.10 - - [08/Oct/2013:20:25:28 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:24.0) Gecko/20100101 Firefox/24.0" "www.lifelineprc.com"
184.155.88.10 - - [08/Oct/2013:20:25:38 -0700] "GET /appointment.php HTTP/1.1" 200 1618 "http://www.lifelineprc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:24.0) Gecko/20100101 Firefox/24.0" "www.lifelineprc.com"
184.155.88.10 - - [08/Oct/2013:20:27:11 -0700] "POST /process.php HTTP/1.1" 200 532 "http://www.lifelineprc.com/appointment.php" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:24.0) Gecko/20100101 Firefox/24.0" "www.lifelineprc.com"
91.207.4.206 - - [08/Oct/2013:20:46:48 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://gchip.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)" "www.lifelineprc.com"
91.207.4.206 - - [08/Oct/2013:20:46:49 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://gchip.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)" "www.lifelineprc.com"
91.207.4.206 - - [08/Oct/2013:20:46:50 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://gchip.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)" "www.lifelineprc.com"
91.207.4.206 - - [08/Oct/2013:20:53:48 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://joomstudio.com.ua/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1) Opera 7.54 [en]" "www.lifelineprc.com"
91.207.4.206 - - [08/Oct/2013:20:53:49 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://joomstudio.com.ua/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1) Opera 7.54 [en]" "www.lifelineprc.com"
91.207.4.206 - - [08/Oct/2013:20:53:49 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://joomstudio.com.ua/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1) Opera 7.54 [en]" "www.lifelineprc.com"
157.56.93.84 - - [08/Oct/2013:20:54:59 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelineprc.com"
178.137.165.5 - - [08/Oct/2013:20:56:35 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://lechenie-pri-narkomanii.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; .NET CLR 1.0.3705; .NET CLR 1.1.4322)" "www.lifelineprc.com"
178.137.165.5 - - [08/Oct/2013:20:56:36 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://lechenie-pri-narkomanii.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; .NET CLR 1.0.3705; .NET CLR 1.1.4322)" "www.lifelineprc.com"
178.137.165.5 - - [08/Oct/2013:20:56:37 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://lechenie-pri-narkomanii.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; .NET CLR 1.0.3705; .NET CLR 1.1.4322)" "www.lifelineprc.com"
54.242.76.151 - - [08/Oct/2013:21:30:39 -0700] "GET /robots.txt HTTP/1.0" 404 73 "-" "Python-urllib/1.17" "lifelineprc.com"
54.242.76.151 - - [08/Oct/2013:21:30:40 -0700] "GET / HTTP/1.1" 200 2586 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/534.34 (KHTML, like Gecko) Qt/4.8.2" "lifelineprc.com"
54.242.76.151 - - [08/Oct/2013:21:30:40 -0700] "GET /style.css HTTP/1.1" 200 1636 "http://lifelineprc.com/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/534.34 (KHTML, like Gecko) Qt/4.8.2" "lifelineprc.com"
54.242.76.151 - - [08/Oct/2013:21:30:40 -0700] "GET /index.html HTTP/1.1" 200 2643 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/534.34 (KHTML, like Gecko) Qt/4.8.2" "lifelineprc.com"
54.242.76.151 - - [08/Oct/2013:21:30:40 -0700] "GET /locations.html HTTP/1.1" 200 2132 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/534.34 (KHTML, like Gecko) Qt/4.8.2" "lifelineprc.com"
198.27.80.33 - - [08/Oct/2013:22:02:55 -0700] "GET /abortion.html HTTP/1.1" 200 6210 "-" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)" "www.lifelinepregnancyhelp.org"
198.27.80.33 - - [08/Oct/2013:22:02:55 -0700] "GET /postabortion.html HTTP/1.1" 200 4095 "-" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)" "www.lifelinepregnancyhelp.org"
198.27.80.33 - - [08/Oct/2013:22:02:55 -0700] "GET /index.html HTTP/1.1" 200 4871 "-" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)" "www.lifelinepregnancyhelp.org"
198.27.80.33 - - [08/Oct/2013:22:02:56 -0700] "GET /options.html HTTP/1.1" 200 5870 "-" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)" "www.lifelinepregnancyhelp.org"
198.27.80.33 - - [08/Oct/2013:22:02:56 -0700] "GET /symptoms.html HTTP/1.1" 200 3790 "-" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)" "www.lifelinepregnancyhelp.org"
198.27.80.33 - - [08/Oct/2013:22:02:56 -0700] "GET /services.html HTTP/1.1" 200 3368 "-" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)" "www.lifelinepregnancyhelp.org"
198.27.80.33 - - [08/Oct/2013:22:02:56 -0700] "GET /locations.html HTTP/1.1" 200 3905 "-" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)" "www.lifelinepregnancyhelp.org"
24.84.88.127 - - [08/Oct/2013:22:44:00 -0700] "GET / HTTP/1.1" 200 2586 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
24.84.88.127 - - [08/Oct/2013:22:44:01 -0700] "GET /register/ HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
24.84.88.127 - - [08/Oct/2013:22:44:01 -0700] "GET /login.php HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
24.84.88.127 - - [08/Oct/2013:22:44:02 -0700] "GET /signup.php HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
66.249.73.188 - - [08/Oct/2013:23:45:50 -0700] "GET / HTTP/1.1" 200 2473 "-" "DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)" "www.lifelineprc.com"
66.249.73.139 - - [08/Oct/2013:23:56:25 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.lifelinepregnancyhelp.org"
132.239.10.158 - - [09/Oct/2013:00:21:27 -0700] "GET /robots.txt HTTP/1.0" 404 73 "-" "Mozilla/5.0 (compatible; Operabot/2.1)/Nutch-2.1" "www.lifelineprc.com"
132.239.10.158 - - [09/Oct/2013:00:21:27 -0700] "GET / HTTP/1.0" 200 2453 "-" "Mozilla/5.0 (compatible; Operabot/2.1)/Nutch-2.1" "www.lifelineprc.com"
157.55.32.141 - - [09/Oct/2013:00:35:40 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelinepregnancyhelp.org"
54.227.126.118 - - [09/Oct/2013:00:53:25 -0700] "HEAD / HTTP/1.1" 200 781 "-" "Mozilla/5.0 (Windows NT 6.1; rv:20.0) Gecko/20100101 Firefox/20.0" "www.lifelineprc.com"
54.227.126.118 - - [09/Oct/2013:00:53:25 -0700] "HEAD / HTTP/1.1" 200 781 "-" "Mozilla/5.0 (Windows NT 6.1; rv:20.0) Gecko/20100101 Firefox/20.0" "lifelineprc.com"
123.151.148.179 - - [09/Oct/2013:01:06:33 -0700] "GET /robots.txt HTTP/1.1" 404 89 "http://www.lifelineprc.com/" "Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1)" "www.lifelineprc.com"
24.84.88.127 - - [09/Oct/2013:01:08:11 -0700] "GET / HTTP/1.1" 200 2585 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
24.84.88.127 - - [09/Oct/2013:01:08:11 -0700] "GET /register/ HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
24.84.88.127 - - [09/Oct/2013:01:08:11 -0700] "GET /login.php HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
24.84.88.127 - - [09/Oct/2013:01:08:12 -0700] "GET /signup.php HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
38.111.147.84 - - [09/Oct/2013:01:11:29 -0700] "GET /robots.txt HTTP/1.0" 404 73 "-" "TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)" "www.lifelinepregnancyhelp.org"
38.111.147.84 - - [09/Oct/2013:01:11:34 -0700] "GET /postabortion.html HTTP/1.0" 200 2462 "-" "TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)" "www.lifelinepregnancyhelp.org"
38.111.147.84 - - [09/Oct/2013:01:12:04 -0700] "GET /options.html HTTP/1.0" 200 2987 "-" "TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)" "www.lifelinepregnancyhelp.org"
38.111.147.84 - - [09/Oct/2013:01:12:34 -0700] "GET /locations.html HTTP/1.0" 200 3905 "-" "TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)" "www.lifelinepregnancyhelp.org"
38.111.147.84 - - [09/Oct/2013:01:13:04 -0700] "GET /index.html HTTP/1.0" 200 2621 "-" "TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)" "www.lifelinepregnancyhelp.org"
38.111.147.84 - - [09/Oct/2013:01:13:34 -0700] "GET /forMen.html HTTP/1.0" 200 2309 "-" "TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)" "www.lifelinepregnancyhelp.org"
38.111.147.84 - - [09/Oct/2013:01:14:04 -0700] "GET /ewyl.html HTTP/1.0" 200 2279 "-" "TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)" "www.lifelinepregnancyhelp.org"
5.10.83.36 - - [09/Oct/2013:01:16:42 -0700] "GET /postabortion.html HTTP/1.1" 200 2485 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "lifelinepregnancyhelp.org"
38.111.147.84 - - [09/Oct/2013:01:17:04 -0700] "GET /dadline.html HTTP/1.0" 200 2156 "-" "TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)" "www.lifelinepregnancyhelp.org"
38.111.147.84 - - [09/Oct/2013:01:17:35 -0700] "GET /abortion.html HTTP/1.0" 200 3388 "-" "TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)" "www.lifelinepregnancyhelp.org"
37.9.53.50 - - [09/Oct/2013:02:29:16 -0700] "GET /stats/usage_201309.html HTTP/1.0" 404 73 "http://LIFELINEPRC.COM/stats/usage_201309.html" "Mozilla/4.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90)" "lifelineprc.com"
180.76.5.143 - - [09/Oct/2013:03:34:22 -0700] "GET /forMen.html HTTP/1.1" 200 2331 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "lifelinepregnancyhelp.org"
92.249.127.111 - - [09/Oct/2013:03:35:38 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://dostavkamebel.ru/" "Mozilla/5.0 (compatible; news bot /2.1)" "www.lifelineprc.com"
92.249.127.111 - - [09/Oct/2013:03:35:39 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://dostavkamebel.ru/" "Mozilla/5.0 (compatible; news bot /2.1)" "www.lifelineprc.com"
92.249.127.111 - - [09/Oct/2013:03:35:39 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://dostavkamebel.ru/" "Mozilla/5.0 (compatible; news bot /2.1)" "www.lifelineprc.com"
195.242.218.133 - - [09/Oct/2013:03:47:32 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://gm-cheats.ru/" "Mozilla/4.0 (compatible; MSIE 5.5; Windows NT 4.0; .NET CLR 1.0.2914)" "www.lifelineprc.com"
195.242.218.133 - - [09/Oct/2013:03:47:33 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://gm-cheats.ru/" "Mozilla/4.0 (compatible; MSIE 5.5; Windows NT 4.0; .NET CLR 1.0.2914)" "www.lifelineprc.com"
195.242.218.133 - - [09/Oct/2013:03:47:34 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://gm-cheats.ru/" "Mozilla/4.0 (compatible; MSIE 5.5; Windows NT 4.0; .NET CLR 1.0.2914)" "www.lifelineprc.com"
5.10.83.7 - - [09/Oct/2013:05:54:01 -0700] "GET /forMen.html HTTP/1.1" 200 2329 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:09:41 -0700] "GET / HTTP/1.1" 200 2476 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:09:41 -0700] "GET /style.css HTTP/1.1" 200 1636 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:09:41 -0700] "GET /assets/images/homePage.jpg HTTP/1.1" 200 23096 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:09:41 -0700] "GET /assets/psd/LeftNavLayoutPieces/bgcolor.jpg HTTP/1.1" 200 4012 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:09:42 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:09:55 -0700] "GET /index.html HTTP/1.1" 200 2643 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:10:03 -0700] "GET /locations.html HTTP/1.1" 200 2130 "http://www.lifelinepregnancyhelp.org/index.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:10:03 -0700] "GET /assets/images/hallway.jpg HTTP/1.1" 200 24415 "http://www.lifelinepregnancyhelp.org/locations.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:10:03 -0700] "GET /assets/images/lobby.jpg HTTP/1.1" 200 25459 "http://www.lifelinepregnancyhelp.org/locations.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:10:03 -0700] "GET /assets/images/building.jpg HTTP/1.1" 200 26305 "http://www.lifelinepregnancyhelp.org/locations.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:10:27 -0700] "GET /version2/ HTTP/1.1" 200 1732 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:10:28 -0700] "GET /version2/css/bootstrap.css HTTP/1.1" 200 18834 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:10:28 -0700] "GET /version2/js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:10:28 -0700] "GET /version2/img/theme7bg.png HTTP/1.1" 200 50609 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:10:28 -0700] "GET /version2/img/slider/logo.jpg HTTP/1.1" 200 490803 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:10:29 -0700] "GET /version2/img/slider/image1.jpg HTTP/1.1" 200 994823 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:10:30 -0700] "GET /version2/img/icons/programs.png HTTP/1.1" 200 87200 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:10:30 -0700] "GET /version2/img/icons/community.png HTTP/1.1" 200 100285 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.245.173 - - [09/Oct/2013:07:10:43 -0700] "GET /version2/img/staff/group.jpg HTTP/1.1" 200 172517 "http://www.lifelinepregnancyhelp.org/version2/about.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
199.30.20.29 - - [09/Oct/2013:07:10:46 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "msnbot-media/1.1 (+http://search.msn.com/msnbot.htm)" "lifelineprc.com"
123.125.71.86 - - [09/Oct/2013:08:09:24 -0700] "GET /symptoms.html HTTP/1.1" 200 2397 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "lifelineprc.com"
204.185.157.199 - - [09/Oct/2013:08:24:29 -0700] "GET /assets/images/redgirl.jpg HTTP/1.1" 200 110627 "http://www.firstchoicemo.com/page7.php" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.5; BTRS100194; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; InfoPath.2; .NET4.0C; .NET4.0E; Marceline R-V School District)" "www.lifelineprc.com"
91.207.4.206 - - [09/Oct/2013:08:39:39 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://video-stuff.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; FREE; .NET CLR 1.1.4322)" "www.lifelineprc.com"
66.249.73.215 - - [09/Oct/2013:09:25:19 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "lifelinepregnancyhelp.org"
176.9.111.204 - - [09/Oct/2013:09:59:30 -0700] "GET / HTTP/1.1" 200 4482 "-" "Mozilla/4.0 (compatible; Struct.it crawler; +http://struct.it/contacts/)" "lifelineprc.com"
70.252.136.201 - - [09/Oct/2013:09:59:53 -0700] "GET / HTTP/1.1" 200 2475 "-" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0)" "www.lifelinepregnancyhelp.org"
70.252.136.201 - - [09/Oct/2013:09:59:53 -0700] "GET /style.css HTTP/1.1" 200 1636 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0)" "www.lifelinepregnancyhelp.org"
70.252.136.201 - - [09/Oct/2013:09:59:53 -0700] "GET /assets/bodyBG.jpg HTTP/1.1" 200 11603 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0)" "www.lifelinepregnancyhelp.org"
