174.254.114.114 - - [10/Sep/2013:22:52:51 -0700] "GET /assets/psd/LeftNavLayoutPieces/top.jpg HTTP/1.1" 200 43470 "http://lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; U; Android 2.3.6; en-us; LG-L38C Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1 MMS/LG-Android-MMS-V1.0/1.2" "lifelinepregnancyhelp.org"
174.254.114.114 - - [10/Sep/2013:22:52:51 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "http://lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; U; Android 2.3.6; en-us; LG-L38C Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1 MMS/LG-Android-MMS-V1.0/1.2" "lifelinepregnancyhelp.org"
208.115.113.92 - - [10/Sep/2013:23:20:04 -0700] "GET /dadline.html HTTP/1.1" 200 3145 "-" "Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)" "www.lifelinepregnancyhelp.org"
5.10.83.73 - - [10/Sep/2013:23:34:23 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "www.lifelineprc.com"
218.213.137.4 - - [11/Sep/2013:00:19:07 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "DoCoMo/2.0 P900i(c100;TB;W24H11) (compatible; ichiro/mobile goo;+http://search.goo.ne.jp/option/use/sub4/sub4-1/)" "www.lifelineprc.com"
24.84.88.127 - - [11/Sep/2013:00:57:08 -0700] "GET / HTTP/1.1" 200 2586 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
24.84.88.127 - - [11/Sep/2013:00:57:09 -0700] "GET /login.php HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
24.84.88.127 - - [11/Sep/2013:00:57:09 -0700] "GET /signup.php HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
188.92.76.167 - - [11/Sep/2013:01:51:55 -0700] "HEAD / HTTP/1.1" 200 781 "http://www.google.com/search?q=%D0%BC%D0%B0%D0%B3%D0%B0%D0%B7%D0%B8%D0%BD+%D0%B0%D0%BA%D0%BA%D0%B0%D1%83%D0%BD%D1%82%D0%BE%D0%B2+wmaid.com" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Win64; x64; Trident/6.0)" "lifelineprc.com"
98.137.207.101 - - [11/Sep/2013:04:32:01 -0700] "GET /robots.txt HTTP/1.0" 404 73 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)" "www.lifelineprc.com"
98.137.207.71 - - [11/Sep/2013:04:32:01 -0700] "GET /locations.html HTTP/1.0" 200 3905 "-" "Slurp" "www.lifelineprc.com"
208.115.111.72 - - [11/Sep/2013:05:49:06 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)" "www.lifelineprc.com"
157.55.33.125 - - [11/Sep/2013:05:57:24 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelineprc.com"
66.112.98.164 - - [11/Sep/2013:06:15:25 -0700] "GET /version2 HTTP/1.1" 301 109 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:26 -0700] "GET /version2/ HTTP/1.1" 200 1732 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:27 -0700] "GET /version2/css/bootstrap.css HTTP/1.1" 200 18834 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:27 -0700] "GET /version2/js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:27 -0700] "GET /version2/js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:27 -0700] "GET /version2/img/icons/services.png HTTP/1.1" 200 100556 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:27 -0700] "GET /version2/img/slider/logo.jpg HTTP/1.1" 200 490803 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:27 -0700] "GET /version2/img/slider/image2.jpg HTTP/1.1" 200 691385 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:32 -0700] "GET /version2/img/icons/community.png HTTP/1.1" 200 100285 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:38 -0700] "GET /version2/ HTTP/1.1" 200 1732 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:38 -0700] "GET /version2/css/general2.css HTTP/1.1" 404 89 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:38 -0700] "GET /version2/css/bootstrap.css HTTP/1.1" 200 18834 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:38 -0700] "GET /version2/js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:38 -0700] "GET /version2/js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:38 -0700] "GET /version2/js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:38 -0700] "GET /version2/img/slider/image6.jpg HTTP/1.1" 200 322835 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:38 -0700] "GET /version2/img/slider/image3.jpg HTTP/1.1" 200 577297 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:38 -0700] "GET /version2/img/slider/image1.jpg HTTP/1.1" 200 994823 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:38 -0700] "GET /version2/img/icons/peer.png HTTP/1.1" 200 81327 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:41 -0700] "GET /version2/ HTTP/1.1" 200 1732 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:41 -0700] "GET /version2/css/general2.css HTTP/1.1" 404 89 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:48 -0700] "GET /version2/ HTTP/1.1" 200 1732 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:15:48 -0700] "GET /version2/css/general2.css HTTP/1.1" 404 89 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:01 -0700] "GET / HTTP/1.1" 200 2597 "http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CEkQFjAA&url=http%3A%2F%2Fwww.lifelinepregnancyhelp.org%2F&ei=D20wUr-RFebXyAHhk4DYBA&usg=AFQjCNHQXHo2UqVEb_guqR1ed6Vui4wk_A&bvm=bv.51773540,d.aWc" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:01 -0700] "GET /style.css HTTP/1.1" 200 1636 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:01 -0700] "GET /assets/bodyBG.jpg HTTP/1.1" 200 11603 "http://www.lifelinepregnancyhelp.org/style.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:01 -0700] "GET /assets/images/homePage.jpg HTTP/1.1" 200 23096 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:01 -0700] "GET /assets/psd/LeftNavLayoutPieces/top.jpg HTTP/1.1" 200 43470 "http://www.lifelinepregnancyhelp.org/style.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:03 -0700] "GET /assets/psd/LeftNavLayoutPieces/bgcolor.jpg HTTP/1.1" 200 4012 "http://www.lifelinepregnancyhelp.org/style.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:04 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:05 -0700] "GET /version2/ HTTP/1.1" 200 1732 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:05 -0700] "GET /version2/js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:05 -0700] "GET /version2/css/bootstrap.css HTTP/1.1" 200 18834 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:05 -0700] "GET /version2/js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:05 -0700] "GET /version2/img/slider/image3.jpg HTTP/1.1" 200 577297 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:05 -0700] "GET /version2/img/icons/services.png HTTP/1.1" 200 100556 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:07 -0700] "GET /version2/img/icons/community.png HTTP/1.1" 200 100285 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:08 -0700] "GET /version2/img/icons/peer.png HTTP/1.1" 200 81327 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:10 -0700] "GET /version2/img/slider/image1.jpg HTTP/1.1" 200 994823 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:16 -0700] "GET /version2/index.php HTTP/1.1" 200 1732 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:16 -0700] "GET /version2/css/general2.css HTTP/1.1" 404 89 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:20 -0700] "GET /version2/index.php HTTP/1.1" 200 1732 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:20 -0700] "GET /version2/js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:20 -0700] "GET /version2/js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:20 -0700] "GET /version2/css/bootstrap.css HTTP/1.1" 200 18834 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:20 -0700] "GET /version2/img/slider/image6.jpg HTTP/1.1" 200 322835 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:20 -0700] "GET /version2/img/slider/logo.jpg HTTP/1.1" 200 490803 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:20 -0700] "GET /version2/img/slider/image2.jpg HTTP/1.1" 200 691385 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:20 -0700] "GET /version2/img/slider/image1.jpg HTTP/1.1" 200 994823 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:20 -0700] "GET /version2/img/icons/peer.png HTTP/1.1" 200 81327 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:20 -0700] "GET /version2/img/icons/programs.png HTTP/1.1" 200 87200 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:21 -0700] "GET /version2/css/general2.css HTTP/1.1" 404 89 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:21 -0700] "GET /version2/js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:21 -0700] "GET /version2/css/bootstrap.css HTTP/1.1" 200 18834 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:21 -0700] "GET /version2/js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:21 -0700] "GET /version2/js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:21 -0700] "GET /version2/img/icons/community.png HTTP/1.1" 200 100285 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:21 -0700] "GET /version2/img/icons/programs.png HTTP/1.1" 200 87200 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:23 -0700] "GET /version2/css/bootstrap.css HTTP/1.1" 200 65536 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [11/Sep/2013:06:16:23 -0700] "GET /version2/js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
