94.153.64.140 - - [02/Oct/2013:10:07:22 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://matematik.kz/" "Mozilla/4.0 (compatible; MSIE 5.0; Windows 95) Opera 6.01  [en]" "www.lifelineprc.com"
94.153.64.140 - - [02/Oct/2013:10:07:23 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://matematik.kz/" "Mozilla/4.0 (compatible; MSIE 5.0; Windows 95) Opera 6.01  [en]" "www.lifelineprc.com"
208.115.113.82 - - [02/Oct/2013:11:19:11 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)" "lifelinepregnancyhelp.org"
66.249.74.158 - - [02/Oct/2013:11:55:01 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.lifelineprc.com"
208.115.113.82 - - [02/Oct/2013:12:45:06 -0700] "GET /dadline.html HTTP/1.1" 200 3145 "-" "Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)" "lifelinepregnancyhelp.org"
193.106.136.44 - - [02/Oct/2013:12:53:06 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://vk-music.net/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)" "www.lifelineprc.com"
193.106.136.44 - - [02/Oct/2013:12:53:07 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://vk-music.net/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)" "www.lifelineprc.com"
174.240.3.100 - - [02/Oct/2013:13:23:36 -0700] "GET / HTTP/1.1" 200 2585 "https://www.google.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25" "www.lifelineprc.com"
174.240.3.100 - - [02/Oct/2013:13:23:37 -0700] "GET /style.css HTTP/1.1" 200 1636 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25" "www.lifelineprc.com"
174.240.3.100 - - [02/Oct/2013:13:23:38 -0700] "GET /assets/images/homePage.jpg HTTP/1.1" 200 23096 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25" "www.lifelineprc.com"
174.240.3.100 - - [02/Oct/2013:13:23:38 -0700] "GET /assets/psd/LeftNavLayoutPieces/bgcolor.jpg HTTP/1.1" 200 4012 "http://www.lifelineprc.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25" "www.lifelineprc.com"
24.84.88.127 - - [02/Oct/2013:13:45:57 -0700] "GET / HTTP/1.1" 200 2586 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
24.84.88.127 - - [02/Oct/2013:13:45:58 -0700] "GET /register/ HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
24.84.88.127 - - [02/Oct/2013:13:45:58 -0700] "GET /login.php HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
67.221.222.67 - - [02/Oct/2013:14:15:26 -0700] "GET / HTTP/1.1" 200 2476 "-" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Win64; x64; Trident/6.0; Touch; MALNJS)" "www.lifelinepregnancyhelp.org"
67.221.222.67 - - [02/Oct/2013:14:15:38 -0700] "GET /assets/images/teenMom.jpg HTTP/1.1" 200 49039 "http://www.lifelinepregnancyhelp.org/options.html" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Win64; x64; Trident/6.0; Touch; MALNJS)" "www.lifelinepregnancyhelp.org"
92.249.127.111 - - [02/Oct/2013:14:31:18 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://lechenie-narkomanov.ru/" "Mozilla/5.0 (compatible; news bot /2.1)" "www.lifelineprc.com"
217.69.133.216 - - [02/Oct/2013:14:34:21 -0700] "GET /robots.txt HTTP/1.0" 404 73 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +http://go.mail.ru/help/robots)" "lifelinepregnancyhelp.org"
217.69.133.219 - - [02/Oct/2013:14:34:22 -0700] "GET /assets/images/pregnancy.jpg HTTP/1.0" 200 73198 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +http://go.mail.ru/help/robots)" "lifelinepregnancyhelp.org"
65.55.24.238 - - [02/Oct/2013:14:47:08 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelineprc.com"
65.55.24.238 - - [02/Oct/2013:16:08:35 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelineprc.com"
