89.123.25.144 - - [11/Aug/2013:05:32:50 -0700] "GET /m& HTTP/1.1" 404 89 "-" "Java/1.6.0_04" "www.lifelineprc.com"
89.123.25.144 - - [11/Aug/2013:05:32:51 -0700] "GET /m& HTTP/1.1" 404 89 "-" "Java/1.6.0_04" "www.lifelineprc.com"
89.123.25.144 - - [11/Aug/2013:05:32:51 -0700] "GET /m& HTTP/1.1" 404 89 "-" "Java/1.6.0_04" "www.lifelineprc.com"
89.123.25.144 - - [11/Aug/2013:05:32:51 -0700] "GET /m& HTTP/1.1" 404 89 "-" "Java/1.6.0_04" "www.lifelineprc.com"
89.123.25.144 - - [11/Aug/2013:05:32:52 -0700] "GET /m& HTTP/1.1" 404 89 "-" "Java/1.6.0_04" "www.lifelineprc.com"
89.123.25.144 - - [11/Aug/2013:05:32:52 -0700] "GET /m& HTTP/1.1" 404 89 "-" "Java/1.6.0_04" "www.lifelineprc.com"
89.123.25.144 - - [11/Aug/2013:05:32:53 -0700] "GET /m& HTTP/1.1" 404 89 "-" "Java/1.6.0_04" "www.lifelineprc.com"
89.123.25.144 - - [11/Aug/2013:05:32:53 -0700] "GET /m& HTTP/1.1" 404 89 "-" "Java/1.6.0_04" "www.lifelineprc.com"
89.123.25.144 - - [11/Aug/2013:05:32:54 -0700] "GET /m& HTTP/1.1" 404 89 "-" "Java/1.6.0_04" "www.lifelineprc.com"
89.123.25.144 - - [11/Aug/2013:05:32:54 -0700] "GET /m& HTTP/1.1" 404 89 "-" "Java/1.6.0_04" "www.lifelineprc.com"
89.123.25.144 - - [11/Aug/2013:05:32:55 -0700] "GET /m& HTTP/1.1" 404 89 "-" "Java/1.6.0_04" "www.lifelineprc.com"
89.123.25.144 - - [11/Aug/2013:05:32:55 -0700] "GET /m& HTTP/1.1" 404 89 "-" "Java/1.6.0_04" "www.lifelineprc.com"
89.123.25.144 - - [11/Aug/2013:05:32:55 -0700] "GET /m& HTTP/1.1" 404 89 "-" "Java/1.6.0_04" "www.lifelineprc.com"
89.123.25.144 - - [11/Aug/2013:05:32:56 -0700] "GET /m& HTTP/1.1" 404 89 "-" "Java/1.6.0_04" "www.lifelineprc.com"
89.123.25.144 - - [11/Aug/2013:05:32:56 -0700] "GET /m& HTTP/1.1" 404 89 "-" "Java/1.6.0_04" "www.lifelineprc.com"
89.123.25.144 - - [11/Aug/2013:05:32:57 -0700] "GET /Scripts/AC_ActiveX.js HTTP/1.1" 200 2149 "-" "Java/1.6.0_04" "www.lifelineprc.com"
46.118.126.194 - - [11/Aug/2013:06:14:44 -0700] "GET / HTTP/1.1" 200 4482 "http://seoprodvig.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows XP)" "lifelineprc.com"
46.118.126.194 - - [11/Aug/2013:06:14:47 -0700] "GET / HTTP/1.1" 200 4482 "http://seoprodvig.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows XP)" "lifelineprc.com"
173.199.120.131 - - [11/Aug/2013:06:15:02 -0700] "GET /index.html HTTP/1.1" 200 2647 "-" "Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)" "www.lifelinepregnancyhelp.org"
173.199.120.131 - - [11/Aug/2013:06:23:22 -0700] "GET /ewyl.html HTTP/1.1" 200 2305 "-" "Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)" "www.lifelinepregnancyhelp.org"
38.111.147.84 - - [11/Aug/2013:06:56:04 -0700] "GET /robots.txt HTTP/1.0" 404 73 "-" "TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)" "www.lifelinepregnancyhelp.org"
38.111.147.84 - - [11/Aug/2013:06:57:08 -0700] "GET /postabortion.html HTTP/1.0" 200 2465 "-" "TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)" "www.lifelinepregnancyhelp.org"
38.111.147.84 - - [11/Aug/2013:06:58:29 -0700] "GET /locations.html HTTP/1.0" 200 2109 "-" "TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)" "www.lifelinepregnancyhelp.org"
38.111.147.84 - - [11/Aug/2013:06:59:07 -0700] "GET /index.html HTTP/1.0" 200 2625 "-" "TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)" "www.lifelinepregnancyhelp.org"
38.111.147.84 - - [11/Aug/2013:06:59:45 -0700] "GET /forMen.html HTTP/1.0" 200 2310 "-" "TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)" "www.lifelinepregnancyhelp.org"
38.111.147.84 - - [11/Aug/2013:07:00:25 -0700] "GET /ewyl.html HTTP/1.0" 200 2284 "-" "TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)" "www.lifelinepregnancyhelp.org"
38.111.147.84 - - [11/Aug/2013:07:00:58 -0700] "GET /dadline.html HTTP/1.0" 200 2158 "-" "TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)" "www.lifelinepregnancyhelp.org"
208.167.230.11 - - [11/Aug/2013:08:02:22 -0700] "GET /options.html HTTP/1.1" 200 3012 "-" "Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)" "www.lifelineprc.com"
46.229.164.99 - - [11/Aug/2013:08:12:14 -0700] "GET / HTTP/1.1" 200 2586 "-" "Mozilla/5.0 (compatible; SemrushBot/0.96.4; +http://www.semrush.com/bot.html)" "www.lifelineprc.com"
46.229.164.98 - - [11/Aug/2013:08:34:06 -0700] "GET / HTTP/1.1" 200 2598 "-" "Mozilla/5.0 (compatible; SemrushBot/0.96.4; +http://www.semrush.com/bot.html)" "www.lifelinepregnancyhelp.org"
66.249.73.145 - - [11/Aug/2013:09:14:18 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.lifelinepregnancyhelp.org"
92.249.127.111 - - [11/Aug/2013:09:14:48 -0700] "GET / HTTP/1.1" 200 4482 "http://sovetogorod.ru/ovosh_takva_virashivanie.html" "Mozilla/5.0 (compatible; news bot /2.1)" "lifelineprc.com"
92.249.127.111 - - [11/Aug/2013:09:14:49 -0700] "GET / HTTP/1.1" 200 4482 "http://sovetogorod.ru/ovosh_takva_virashivanie.html" "Mozilla/5.0 (compatible; news bot /2.1)" "lifelineprc.com"
208.167.230.11 - - [11/Aug/2013:11:18:13 -0700] "GET /locations.html HTTP/1.1" 200 2130 "-" "Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)" "www.lifelineprc.com"
157.55.32.84 - - [11/Aug/2013:12:00:01 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:02:40 -0700] "GET / HTTP/1.1" 200 2477 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:02:42 -0700] "GET /forMen.html HTTP/1.1" 200 2331 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:02:46 -0700] "GET /appointment.php HTTP/1.1" 200 1618 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:02:46 -0700] "GET /ewyl.html HTTP/1.1" 200 2305 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:02:47 -0700] "GET /postabortion.html HTTP/1.1" 200 2485 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:02:48 -0700] "GET /services.html HTTP/1.1" 200 2047 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:02:49 -0700] "GET /symptoms.html HTTP/1.1" 200 2398 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:02:50 -0700] "GET /index.html HTTP/1.1" 200 2647 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:02:52 -0700] "GET /options.html HTTP/1.1" 200 5870 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:02:53 -0700] "GET /dadline.html HTTP/1.1" 200 2179 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:02:54 -0700] "GET /purefreedom.html HTTP/1.1" 200 2271 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:02:55 -0700] "GET /Scripts/AC_RunActiveContent.js HTTP/1.1" 200 2928 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:02:56 -0700] "GET /Scripts/application/x-shockwave-flash.swf HTTP/1.1" 404 89 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:02:59 -0700] "GET /application/x-shockwave-flash.swf HTTP/1.1" 404 89 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:03:00 -0700] "GET /ewyl.html HTTP/1.1" 200 2303 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:03:01 -0700] "GET /abortion.html HTTP/1.1" 200 6210 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:03:03 -0700] "GET /symptoms.html HTTP/1.1" 200 2398 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:03:04 -0700] "GET /forMen.html HTTP/1.1" 200 2332 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:03:06 -0700] "GET /appointment.php HTTP/1.1" 200 1618 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:03:07 -0700] "GET /postabortion.html HTTP/1.1" 200 2486 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:03:08 -0700] "GET /options.html HTTP/1.1" 200 3012 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:03:09 -0700] "GET /dadline.html HTTP/1.1" 200 2179 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:03:10 -0700] "GET /Scripts/AC_RunActiveContent.js HTTP/1.1" 200 2928 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:03:34 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
108.5.131.146 - - [11/Aug/2013:12:03:37 -0700] "GET /application/x-shockwave-flash.swf HTTP/1.1" 404 89 "-" "panscient.com" "www.lifelinepregnancyhelp.org"
1.202.218.96 - - [11/Aug/2013:12:37:34 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 ()" "www.lifelineprc.com"
1.202.218.95 - - [11/Aug/2013:12:37:35 -0700] "HEAD / HTTP/1.1" 200 0 "-" "Mozilla/5.0 (compatible; JikeSpider; +http://shoulu.jike.com/spider.html)" "www.lifelineprc.com"
1.202.218.94 - - [11/Aug/2013:12:37:36 -0700] "GET / HTTP/1.1" 200 2476 "-" "Mozilla/5.0 (compatible; JikeSpider; +http://shoulu.jike.com/spider.html)" "www.lifelineprc.com"
178.137.128.238 - - [11/Aug/2013:13:08:48 -0700] "GET / HTTP/1.1" 200 4482 "http://sivs.ru/" "Opera/9.80 (Windows NT 6.0; U; en) Presto/2.7.62 Version/11.00" "lifelineprc.com"
178.137.128.238 - - [11/Aug/2013:13:08:49 -0700] "GET / HTTP/1.1" 200 4482 "http://sivs.ru/" "Opera/9.80 (Windows NT 6.0; U; en) Presto/2.7.62 Version/11.00" "lifelineprc.com"
178.137.128.238 - - [11/Aug/2013:13:09:06 -0700] "GET / HTTP/1.1" 200 4482 "http://www.web-star.org.ua/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; ru) Opera 8.01" "lifelineprc.com"
157.55.32.237 - - [11/Aug/2013:13:15:10 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelineprc.com"
70.195.1.61 - - [11/Aug/2013:13:34:26 -0700] "GET / HTTP/1.1" 200 2597 "http://m.yp.com/san-francisco-ca/mip/lifeline-pregnancy-help-clinic-199888994?a_r=0.0&amp;business_id=199888994&amp;c22=9&amp;geo_locations=San%2520Francisco%252C%2520CA&amp;impression_id=346a2b50-e4f3-0130-6d6e-00163e75d112&amp;link_type_id=1600&amp;page_id=120&amp;partnerid=OM-00&amp;search_act=%2Fsearch&amp;search_term=prenancy&amp;syn_request_id=1753b9b9-2fe1-4a9f-834a-3a9e8b54bde4&amp;transaction_id=ebe33f98-c873-4389-8e7c-44f0c41b7332" "Mozilla/5.0 (Linux; U; Android 4.1.2; en-us; SCH-I535 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" "www.lifelinepregnancyhelp.org"
70.195.1.61 - - [11/Aug/2013:13:34:27 -0700] "GET /style.css HTTP/1.1" 200 1636 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; U; Android 4.1.2; en-us; SCH-I535 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" "www.lifelinepregnancyhelp.org"
70.195.1.61 - - [11/Aug/2013:13:34:27 -0700] "GET /assets/bodyBG.jpg HTTP/1.1" 200 11603 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; U; Android 4.1.2; en-us; SCH-I535 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" "www.lifelinepregnancyhelp.org"
70.195.1.61 - - [11/Aug/2013:13:34:27 -0700] "GET /assets/images/homePage.jpg HTTP/1.1" 200 23096 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; U; Android 4.1.2; en-us; SCH-I535 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" "www.lifelinepregnancyhelp.org"
70.195.1.61 - - [11/Aug/2013:13:34:27 -0700] "GET /assets/psd/LeftNavLayoutPieces/bgcolor.jpg HTTP/1.1" 200 4012 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; U; Android 4.1.2; en-us; SCH-I535 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" "www.lifelinepregnancyhelp.org"
70.195.1.61 - - [11/Aug/2013:13:34:27 -0700] "GET /assets/psd/LeftNavLayoutPieces/top.jpg HTTP/1.1" 200 43470 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; U; Android 4.1.2; en-us; SCH-I535 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" "www.lifelinepregnancyhelp.org"
70.195.1.61 - - [11/Aug/2013:13:34:27 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; U; Android 4.1.2; en-us; SCH-I535 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30" "www.lifelinepregnancyhelp.org"
66.249.73.196 - - [11/Aug/2013:13:51:44 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.lifelineprc.com"
65.55.213.37 - - [11/Aug/2013:13:52:58 -0700] "GET /index.html HTTP/1.1" 200 2757 "-" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1;  SLCC1;  .NET CLR 1.1.4325;  .NET CLR 2.0.50727;  .NET CLR 3.0.30729;  .NET CLR 3.5.30707)" "lifelineprc.com"
65.55.213.37 - - [11/Aug/2013:13:52:58 -0700] "GET /style.css HTTP/1.1" 200 1636 "http://lifelineprc.com/index.html" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1;  SLCC1;  .NET CLR 1.1.4325;  .NET CLR 2.0.50727;  .NET CLR 3.0.30729;  .NET CLR 3.5.30707)" "lifelineprc.com"
208.167.230.11 - - [11/Aug/2013:15:55:10 -0700] "GET / HTTP/1.1" 200 2475 "-" "Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)" "www.lifelineprc.com"
